-9.131810052135492128e+00,-1.790513982647734892e+01,-1.182698995535129427e+01,0
1.844238530247355357e+01,1.320544081286530513e+01,6.600993855710015623e-01,3
-3.245625155081874880e+00,-1.513891320036560195e+01,-1.045559173351007587e+01,0
3.132587056172575046e+00,1.148331513403661575e+00,-1.004298999089921374e+01,2
4.464877881272506954e+00,-1.164626312468483960e+01,-1.386171101293204089e+00,0
-1.854035755942587826e+01,6.278047586137375902e+00,-1.315096872403436379e+01,1
1.476096761320878414e+00,1.886518472281989744e+01,4.903780834458650872e+00,1
9.553537635400424222e-01,1.210628095517012071e+01,-1.856278069448980617e+01,1
1.532750970268926949e+01,1.774515000381549612e+01,-1.029624426455121622e+01,2
1.898651367435083159e+01,9.480777766202066914e+00,1.173528369948993344e+01,2
1.354038088638927206e+01,-8.436486196729120479e-01,-1.874501373055727527e+01,0
1.510826551199884449e+01,-1.885811731772490774e+01,-1.541385435209553734e+01,0
3.120902003380322753e+00,6.887928990649889727e+00,1.896854886152163999e+01,1
4.383423516089862915e+00,6.313020116389452596e+00,1.711369277258300770e+01,1
-1.399154699456297735e+01,-1.784908293300815885e+01,-4.210668236478184667e+00,0
-1.553910431192040420e+01,-1.945123309744927553e+01,-5.478531244385180798e+00,0
4.899021881257890954e+00,-1.281957556235741791e+01,-9.882556298329403077e+00,0
-1.759892010488567848e+01,1.110875142923227443e+01,-1.288128817979685259e+01,1
1.692383333203537887e+01,-2.121303281399470109e+00,-1.009884669567495052e+01,0
-1.807664761917156682e+01,2.072921363453389176e+00,-1.012830719353853759e+01,1
-1.361503401545323655e+01,2.995701776450630405e+00,-9.655848865700162875e+00,1
1.954536560295193937e+01,-1.562701641771782057e+01,-1.046244263338468272e+01,0
7.546680741456729180e+00,-5.220293201971088592e+00,3.560861102152721003e+00,0
-8.727216669857845943e+00,-1.653043237804068255e+01,-4.734240627055360306e+00,0
1.116483794601964519e+01,1.977868118142220766e+01,4.729900671549572166e+00,2
7.604258869014337563e+00,-3.918886210363545786e+00,-2.426060125231476405e+00,0
-1.274271344934645001e+01,-1.007200395828552431e+01,4.560604334645553593e+00,0
-8.473073081200439560e+00,1.512471384995016166e+01,-1.338214787724295185e+01,1
1.769398838088545034e+01,-3.476368627659276456e-01,1.433383406366234425e+01,0
1.026481989246765281e+01,8.687523846183026421e+00,1.471804145458204971e+01,1
-4.217686503872130288e+00,-1.411042774430092983e+01,1.492540882935237079e+01,0
-1.858094655292921260e+01,-1.282210466335646437e+01,1.582571380850676945e+01,0
-7.517670098225321951e+00,-1.910134105914703895e+00,1.595235733325161931e+01,0
1.801147305008558419e+01,4.315285725507781223e+00,8.591677058357749530e+00,2
1.915501286760274269e+01,-3.941990171529909048e+00,-1.488552174751795576e+00,0
-1.012080693356493910e+01,7.429206496517505087e+00,5.979555707891236693e+00,1
9.319561010412769519e+00,-6.670077262314929811e+00,-3.121125687034115970e+00,0
-1.300162237962275391e+01,-1.136463469860879805e+01,-1.333879337736036064e+00,0
1.825284057879950694e+01,-3.628526633577507710e+00,1.764993026858353176e+01,0
-1.804809082048745239e+00,-1.282982022029808711e+01,1.994651863028751393e+01,0
-4.504848403304421822e+00,-9.616842612003122071e+00,1.530038389829780954e+01,0
-1.424233444989359931e+01,-7.445030728661050645e+00,9.903707539572167207e+00,0
-1.142218325625131570e+01,7.553687979112581274e+00,5.325080933320194276e+00,1
-4.111496462018573439e+00,-1.566171778222816613e+01,-1.005945333222550886e+01,0
1.569676018118313721e+01,-6.855494429175376325e+00,9.836358931667533056e+00,0
-5.852505894049436108e+00,5.121382160718805920e+00,-5.411213793704343189e+00,1
-1.731313244315112598e+01,1.600707293277678644e+01,-8.711417376823685998e+00,1
4.569458151126603696e+00,1.868505683590275623e+01,-8.884250960958315346e+00,2
-1.253106053111361362e+01,9.424092146850355789e+00,-1.117618185665062214e+00,1
1.271953488368878737e+01,-3.436120529094818465e+00,1.188514167727486637e+01,0
1.940473515230717538e+01,-1.195176486641049429e+01,-7.137189132110556500e+00,0
-1.898020032212393460e+01,1.779681288300600528e+01,1.147531197495677446e+01,1
-1.980971765268892781e+01,1.355144799819734658e+01,1.592741778662713870e+01,1
-1.604528968338733463e+01,-3.366954678371364196e+00,6.265634424428935034e+00,0
1.283591397160996195e+01,-1.587256351608921356e+01,-1.376148407871220947e+01,0
6.798264291153458316e+00,1.326807099466625317e+01,1.054257879825032518e+01,1
-9.388628205228821244e+00,1.051423877849557442e+01,-1.229549403448725187e+01,1
-8.964093217202837138e+00,1.682186124762882429e+01,-1.202999173902661134e+01,1
-6.533379268496767978e+00,-1.218346766760891420e+01,6.940232458622141110e+00,0
5.607481937119448645e+00,-5.749408361480167429e+00,-8.832967057045236103e+00,0
-9.145625883970200931e+00,-4.099786487764710330e+00,1.417524059704886241e+01,0
-3.156498405491714010e+00,4.529243225604417944e+00,-1.004561707521108893e+01,1
-1.949169282889761945e+01,-1.501328215890672269e+01,5.285356735785011750e+00,0
1.661417795184642188e+01,1.730936069960522161e+01,1.505072325523180155e-01,2
-1.399469282676086834e+00,-1.842865856767446431e+01,-1.931600462980436816e+01,0
2.490468370976486767e+00,1.794745042963069181e+01,-1.394366710465556025e+01,1
2.904401583638001938e+00,1.622499202004135554e+00,-1.939520507294435703e+00,3
7.124130744965050610e+00,-1.687471773633976113e+01,3.433625168531790450e+00,0
-8.381938008295806597e+00,-1.795672947187432200e+01,-3.983333686127174644e+00,0
2.027679400513097363e+00,-1.031895653439514682e+01,-1.443575490937135974e+01,0
-8.254599025238542609e+00,1.304186012981075748e+01,-1.035064101225528610e+01,1
-1.697312913593016503e+00,-1.737002816781078351e+01,1.918078982090855078e+01,0
1.411837634722218837e+01,4.107493756677115471e+00,-1.276846767433396579e+01,3
1.005883578826903602e+01,5.290900934806259670e+00,1.233416631301491151e+01,2
3.070634876723982387e+00,-2.255452190940076207e+00,-1.799012203821285993e+01,0
-5.031346568263327157e+00,8.671367717355309424e+00,7.493209606077488871e+00,1
9.356630808082893935e+00,1.881639180212273033e+01,-7.698651142682258808e+00,2
1.522755164942031314e+01,4.375486535717193703e+00,7.744813271333047311e+00,2
-1.551588092421125253e+01,1.457658233330369058e+01,-2.096214518125943727e+00,1
-8.039111482028513223e+00,-1.454508876300226916e+01,-8.085222331217051916e+00,0
-1.909448352290700157e+01,1.410088770870349606e+01,1.947537092096812472e+01,1
-1.190148440337887870e+01,1.337445510867356546e+01,8.959114510108967977e+00,1
1.509024285799034715e+01,1.174814493952389682e-01,1.945928546499552425e+01,0
-4.468536872726314613e+00,-7.617896082542529257e+00,-5.134596666133859344e+00,0
-1.573571362213765923e+01,-6.676936539200683640e+00,-9.186976645675954956e-01,0
-4.306854952061128117e+00,-1.157712858666417688e+01,-2.028414202032120528e+00,0
-9.795208670766768932e+00,-6.891158672738178836e+00,1.808420657638389883e+01,0
-1.149794633070958660e+01,-9.143671052421115775e+00,8.978249271468044412e+00,0
-6.191749701465303346e+00,1.110698025146257351e+01,8.468769067072212664e+00,1
-1.646168533780520349e+01,-1.002994878956457114e+01,-4.749434096812457540e+00,0
-8.116259377028978150e+00,-1.946365375677152443e+01,8.742831419656976522e+00,0
1.591013727946550205e+01,1.922038453849952333e+01,-1.716287123346430832e+01,2
-1.647233039940521238e+01,-3.552915516064384605e+00,7.508549688565192781e+00,0
2.043303019846199220e+00,-1.906789206980717566e+01,-7.176373364329894144e+00,0
6.735931922982317133e+00,2.147173204445387285e+00,8.226348416230354843e+00,2
1.422586160727000504e+00,1.660522976482437940e+01,-1.479511869728786877e+01,1
1.701667181489643355e+00,-1.056318444792533207e+01,1.024234819935533380e+01,0
-1.742780405096960195e+01,-6.080547709107442245e+00,1.554262467474441678e+01,0
-1.163943142977093359e+01,1.117862078819714000e+01,1.500654191972932949e+01,1
-1.548168428993818679e+00,-1.864256369244578693e+01,-4.506847971829436972e+00,0
-1.708225652715992382e+01,3.338065853604096134e+00,-3.145768998238462899e+00,1
-5.628549886696493587e+00,7.575534493438485839e+00,6.963510140714728180e+00,1
3.100621465761864926e+00,8.391589921218212567e+00,1.141967414246480672e+01,1
-1.894406044360118813e+01,1.278241604961478828e+01,1.862677344775512012e+01,1
-1.640754261918119994e+01,1.854153059401241421e+01,-1.623954914522781223e+01,1
1.347744337509274715e+01,-4.914269454855187291e+00,1.509213691579905969e+01,0
-1.102633240155475391e+01,1.816692597615337235e+01,-1.822726554974715540e+01,1
-1.887893357510963099e+01,1.877784471711941450e+01,-1.567187813578924604e+01,1
2.326804600083068664e+00,4.353775659631565986e+00,-1.271520097918084957e+01,1
-1.752299395472645926e+01,1.515246128313342666e+01,-6.282437491128998630e+00,1
-3.082550084080956765e+00,4.696547533131735008e+00,1.236322335531679073e+01,1
-1.464127983499290941e+01,-1.288140109651139653e+01,3.217745502259845125e+00,0
-1.969210836468935710e+01,2.192707037055392050e+00,-1.030012708705967306e+01,1
3.282238011290061763e+00,-2.093699145154577224e+00,1.589815108977595060e+01,0
-4.357479804583332950e+00,-1.183585523452022237e+01,5.549071750314386264e+00,0
-1.729822401322365977e+00,1.195204890246309049e+01,-1.534457137831604889e+01,1
4.494839086271902318e+00,2.514873526054884678e+00,-2.290309603819586926e-01,3
-7.090084189313616392e+00,4.434860248813293992e+00,-6.007316165664276397e+00,1
-1.721613344211888474e+01,7.819909845419239502e-01,1.761644389863908344e+01,0
-1.009674777887461339e+01,1.872888255972426919e+00,2.622099305949269876e+00,1
-9.167107964624294780e+00,-1.531722754986396140e+01,-4.992554781406077780e+00,0
1.042453397908682433e+01,3.683582140488500301e+00,1.906341934043751962e+00,3
-1.722137929792830846e+01,6.607830324147276002e+00,-8.455726034835945981e+00,1
-7.661043888155205650e-02,-4.994122780319276700e+00,-6.740419079188832541e+00,0
-1.462113144152097277e+01,1.522586256424516193e+01,-5.669957359205795910e+00,1
-1.096872504898771794e+01,9.923327261450801018e+00,1.221992950976885339e+01,1
-6.148620659353625229e+00,-6.593071968989383080e+00,9.776062898563928627e+00,0
1.658606132154275770e+00,-7.165532127710513066e+00,4.055730122300808205e+00,0
-1.945042516251335840e+01,-9.474655524091200931e+00,9.639999483986983364e+00,0
1.821216451382353796e+01,1.492055182077014308e+01,8.046457756296959474e+00,2
-1.690699179062652036e+01,-1.025156744009151843e+01,-2.542241119921339276e+00,0
-5.127016376536460029e+00,3.130713735780798146e+00,-1.065317405279034446e+01,1
-1.262890953141383754e+01,3.574799012840280454e+00,8.926560151419984379e-01,1
-9.022801940939375598e+00,-1.644994221032292359e+01,1.987463326458883017e+01,0
3.041593207161731982e+00,-1.987475253459688673e+00,1.499206727530487626e+01,0
1.691505967242559194e+00,-2.492750888145955912e-01,1.812060735226463493e+01,0
8.182310475962960794e+00,-1.038577767164815491e+01,-1.154967916221166746e+01,0
-1.277509057439048590e+01,-1.215362129101757382e+01,1.147676692304469270e+01,0
5.977078353173780556e+00,1.985592227254119280e+01,-6.274644881458506518e+00,2
-1.880790428112956647e+01,-1.661323231951316615e+01,1.841711681487823427e+01,0
1.698847823454087091e+01,-1.257066880705656153e+01,-1.979165671095469747e+01,0
7.533214613814166682e+00,7.246013844961449735e+00,1.169276764490041387e+01,1
-9.437557822567882226e+00,2.317090821849809856e-01,-3.330951844683418983e+00,0
-1.882148865597773835e+01,-1.292213076846087816e+01,1.532806138194346346e+01,0
-8.128577509218395392e+00,-1.666197138768357178e+01,-1.700531833493808520e+01,0
-4.265800527244753226e+00,3.879939591753043260e+00,-7.512647438851624671e+00,1
-1.993510705228953128e+00,1.918803055571815008e+01,2.915960283662563768e+00,1
2.579072995908585852e+00,7.226808179761761153e+00,-4.297428915937082650e-01,2
3.215177350446168703e+00,-1.461348518729480261e+01,-1.660860287912274558e+01,0
1.755802108576659037e+01,-1.810407191210950018e+01,-7.007199900075688603e+00,0
-5.522603910233282676e+00,1.935844894384548809e+01,-1.352289667491490377e+00,1
-5.496544371732847267e+00,1.356091907147894204e+01,-1.225583453032721337e+01,1
7.416773338701712959e+00,1.149235328247264931e+01,-1.153621907971966820e+01,2
3.303186634666541721e+00,-2.919286994227675791e+00,-7.431296852566866562e+00,0
-1.193499803137998683e+01,1.777909387299677491e+01,-9.306410824798380332e+00,1
1.189431504226750036e+01,-4.780723648882759136e+00,-1.900482958116934284e+01,0
-1.998031724421512223e+01,6.457372656024187307e+00,-1.397293044653379113e+01,1
7.514240545373390034e+00,1.712642041928923931e+01,1.204050788862289068e+01,1
-1.076075047025962661e+01,-5.157496346278769295e-01,3.132377390896419200e+00,0
1.582677950457296845e+01,-2.566884505892630841e+00,1.367262257738433107e+01,0
1.515924214900942246e+01,5.380193013950158587e+00,-1.149492362712802596e+01,3
1.249616871129587992e+01,-1.623214373362159435e+01,-8.816171039636000017e+00,0
-1.127963654711709296e+01,5.630284032900505053e+00,-1.600638474603227834e+01,1
-1.652143631847798133e+01,6.226217290437190854e+00,-1.995495898395503431e+01,1
9.327740916177880592e+00,1.047827383611078034e+01,7.303430228155107784e-01,2
9.614392455115773117e+00,-6.852301819814599071e-01,1.396313464197431387e+01,0
8.714981203158703948e+00,3.158953706785112558e-01,1.104231507560718839e+01,0
-6.511038586428156805e+00,1.724304641911371050e+01,-1.453704801055297580e+01,1
-1.233687798468305985e+01,-1.070566496238408405e+01,-1.150831461547204704e+01,0
1.589079290855687532e+01,-9.106041770622393727e+00,-1.586122466382050789e+01,0
8.198794923201703000e+00,-5.589844811607726172e+00,1.537216244425866307e+01,0
-5.665608687766031437e+00,-1.983648589915218707e+01,1.412729891276912042e+01,0
1.757723937111141055e+01,1.238720964081944942e+01,7.363547845309259543e+00,2
-5.289461210367996102e+00,-1.231559891364042159e+01,6.079662650396144841e-01,0
1.678447839849817314e+01,-4.943905329757306788e+00,-1.091897653467965768e+01,0
9.397912304092908897e+00,1.567532646714732891e+01,-1.810684418022445996e+01,2
-8.771282633920868932e+00,1.622318512386636513e+01,-1.450389054102255315e+01,1
1.433674168160806772e+01,-5.379728153274980329e+00,-1.742125994537661526e+01,0
1.067310646068222013e+00,5.689145274133032615e+00,-1.753251606120816319e+00,2
-3.844923714510912305e+00,5.015318794144292269e+00,-6.751759222515524073e+00,1
-1.866382133607811511e+01,-2.785505561565528865e-01,1.809179272060131183e+01,0
1.517768739159465241e+01,6.058720705697741238e+00,9.459288813054737233e+00,2
-1.488504077344572352e+00,1.603242236001716492e+01,1.596584624145267384e+01,1
-4.472820748632500454e+00,1.973997440239350709e+01,-3.450788428934433938e+00,1
-6.802902122459215661e-01,-2.876653951566822798e+00,1.122677057048352722e+01,0
-1.152960369520480022e+01,5.417800692254104433e+00,6.494244735873358820e+00,1
-5.656478063972894432e+00,-1.019016196769348248e+01,-1.193250477162405687e+01,0
1.340322294095692968e+01,-1.691412515629533431e+01,-1.482160514548749219e+01,0
3.730769994876904860e+00,1.203218055996551783e+01,1.239210897795233990e+01,1
-1.367883875060118903e+01,-7.508961547320891938e+00,9.853559905390536500e+00,0
-1.687939470477475368e+01,8.730499888746535930e+00,-1.028246536820476820e+01,1
-1.403333603611697811e+01,-3.927913819054428046e+00,5.371487989014141817e+00,0
-4.244436152555170594e+00,-1.538530384130875994e+01,-1.278919568727241796e+01,0
8.767437387837588858e-01,1.569265472563187558e+01,-1.986274451054505619e+01,1
-3.967109456476521245e+00,-2.767307586971281097e+00,-1.668726315710539154e+01,0
7.704434411722580478e-01,1.602032914690127541e+01,-1.676756868612436335e+00,2
1.519454484021342466e+01,1.000917168017672054e+00,-1.577431161083003275e+01,3
-4.543245060380133538e+00,1.574445231072439810e+01,-1.724979179314234301e+01,1
-4.863046279454819043e+00,1.005689269017080534e+01,-1.048280473096996168e+01,1
-4.300974882170580216e+00,1.694606807722750830e+01,1.214023026868638055e+00,1
-1.399832329069503345e+01,-5.360899708707478339e-01,-1.760178245213463555e+01,0
-6.723137425654526211e+00,1.220751036236796239e+01,1.736054664718697182e+00,1
8.392878101032962945e+00,3.528188065039348231e+00,-6.047052541419553506e+00,3
6.635935459425805760e+00,-6.848057443090230123e+00,-1.091001889552344117e+01,0
-7.593345781196074284e+00,-1.598477936148108824e+01,-1.595734766360667578e+00,0
1.948661046914398298e+01,-9.452962162873008722e+00,7.246190643042051960e+00,0
-9.044744754658340824e+00,-1.626398085077282474e+01,-2.391561631316317715e+00,0
-1.441475043100979292e+01,1.450525054418942972e+00,-9.279654547872349113e+00,1
9.990524848028833560e+00,-9.826855690538341292e+00,1.535772564255506012e+01,0
1.870989107629794290e+01,4.053455192635780691e+00,-1.139962989188840581e+01,3
1.636429721211221988e+01,-1.047292915019540871e+01,-1.919704518691514394e+01,0
-1.736701783374562069e+01,1.238109105574422131e+01,-9.929482447485684204e+00,1
-1.602305029302732464e+01,1.294640919612738372e+01,1.369434637300387436e+01,1
-9.509336703797288237e+00,-4.464298960681013284e+00,-3.319676750812899257e+00,0
-4.599113191340244100e+00,-6.333233705263197066e-01,-9.172230761297194945e+00,0
-2.491503532421880607e+00,-9.089352562991185991e+00,1.284795056166748140e+01,0
-1.838325873362769514e+01,5.918838906821729751e+00,-1.108057037974455028e+01,1
1.879978498531404796e+01,-1.847969590453617528e+01,-5.370665977310274286e+00,0
-6.742644951602656533e-01,-1.206387207117562710e+01,-5.315998471027750583e+00,0
-3.432428876902605452e+00,-5.766765341724525484e+00,1.105762059160353061e+01,0
-1.919132465214126171e+01,-1.735659984032582415e+01,1.452006243929136531e+01,0
1.856449660952128511e+01,2.404021039056090103e-01,-3.588422660453854718e+00,0
7.267602110569541196e+00,-1.737619261870488785e+01,1.573677192331278007e+01,0
-4.665932712591679632e+00,-1.214672010183216955e+01,-3.061871302811436379e+00,0
1.789139809301297390e+01,-5.864991446712366496e-01,-3.054791950230963948e-01,0
1.193540404019734069e+01,6.375081937267580656e+00,-8.371263319952138460e+00,3
-9.774219953528692884e+00,-7.794706402620320773e+00,-1.332607535652138964e+01,0
-9.454480895039989008e+00,-5.447184125967368118e-01,1.709937186523025332e+01,0
1.126663711432362192e+01,-1.711050675604251836e+01,-7.656079103467188673e+00,0
-2.430009161771135240e+00,-3.489923489611012286e+00,7.976825437023151721e-01,0
-1.690126137081065494e+01,9.956808203302429661e-01,3.165010440458601693e+00,1
1.922437700272139693e+01,-1.295965456964353280e+00,1.729767493378001575e+01,0
1.314187812296715663e+01,-1.386752499246545334e+01,-1.151453865790813502e+01,0
-1.563139302252235652e+01,1.867458736367290584e+01,1.014149596177168888e+01,1
1.114995684978904933e+01,2.110040960893300621e+00,7.814099309408881311e+00,2
3.809089362514129107e+00,-1.361049765898376229e+01,-8.908808374850362810e+00,0
4.687255435884033261e+00,-1.585881468657233029e+01,-1.025627915245814670e+01,0
-1.870777087027037311e+01,-1.086011387335949507e+01,1.577789349650376494e+01,0
3.899489405680959919e+00,-8.882121151042987606e+00,1.538772647297551543e+01,0
1.989418974800194917e+01,-7.134839801083414201e+00,-6.922112826365470539e+00,0
-1.301140695675006498e+01,-1.213476241279522583e+00,2.416279489780208678e+00,0
-1.572061287716688227e+01,3.539849589858704348e+00,-1.695126063349295364e+01,1
-1.342167588227648167e+01,-2.188533301502005202e+00,6.135876133094328111e+00,0
-1.200907133005692629e+01,-4.275460674960596563e+00,-3.285305209047606922e+00,0
4.292146496501565878e+00,-1.314132299140405280e+01,2.982068368024151539e+00,0
-4.521227197642467388e+00,-6.742554279697381858e+00,1.244310384359839361e+01,0
-2.352876570420846747e+00,1.332487160003702087e+01,-3.504708498935567462e+00,1
-1.389793653061065726e+00,-4.788779379111396395e-01,9.859275269295398658e+00,0
-1.840773414737676461e+01,1.440927089730291755e+01,7.855915314794952309e+00,1
-6.679562835629084816e+00,4.278630760966407820e+00,-1.841715960168315291e+01,1
-8.199037922818988022e-01,1.936924272290268334e+01,1.215255703472487880e+01,1
-1.271359774038979928e+01,-1.769527195554627497e+01,1.647325010246718335e+01,0
5.021171588836942590e+00,1.277609277705201407e+01,4.045479527204783210e+00,2
1.101783081318887270e+01,-1.715571932020013435e+01,-8.451606257180507953e+00,0
1.047970989215956550e+01,-1.585473262341712086e+01,6.177873393303844551e+00,0
-1.392746420421696207e+01,-3.879088417490535790e+00,1.447635420974548737e+01,0
1.972986453805682316e+01,-8.484355953258100769e+00,4.459772900853433697e+00,0
1.774111204391729757e+01,2.228380797633061405e+00,-5.995383484510689698e+00,3
-6.406843256215719151e+00,6.550560373594741748e+00,1.030900501105497113e+01,1
-1.500343451722086385e+01,-8.300309380216468469e+00,-1.121374283880196110e+01,0
-1.100343709022816796e+01,-8.996755352174773179e+00,8.758628825195671652e+00,0
-7.921837205059700793e+00,6.928374370134498861e+00,-1.915811764231278858e-02,1
-1.818831632207477611e+01,-1.373096980686266200e+01,6.777627669157858747e+00,0
-1.551992456631246142e+01,-4.156764633545320109e+00,-4.033905498272128298e+00,0
-1.847647636551315031e-01,7.616693642125657249e+00,-5.754257861178029287e+00,1
-8.031803324888660001e+00,8.732961392145153212e+00,-1.250901057497466162e+01,1
-3.210393588275913146e+00,-1.534576009573126321e+01,-4.939271763269278637e+00,0
1.331432477616955623e+01,-5.952159471750928077e+00,-1.200751768898447303e+01,0
-1.739651536781144969e+01,7.734806504492976131e+00,1.250853315844812386e+01,1
1.829759207880200478e+01,-1.205735179755634512e+01,-1.968202935895331152e+01,0
1.389535974872777047e+01,-5.329822559340989585e+00,-1.537947310666416811e+01,0
1.891624715033775317e+01,-9.318286560839903032e+00,-1.249412253576406862e+01,0
9.847167560335691405e+00,1.074624854942189600e+01,8.146025724278153746e+00,2
-1.686778228688071835e+01,1.709134082747870309e+01,2.550372854715135418e+00,1
1.688843305312562393e+01,-7.747566036353852326e-01,-4.304010314926699721e+00,0
5.212136977517403125e-01,1.292266929166073908e+01,7.349486770215282405e+00,1
-3.825193961749171478e-01,1.019847949012051913e+01,-1.410139103929820337e+01,1
1.139295900381260651e+01,-1.900524958789603502e+01,8.902954777152295662e+00,0
-2.790257370193735653e+00,1.242809190217073478e+01,-1.083680384247225525e+01,1
5.051867798561847422e+00,-2.695521536644488236e+00,-1.736675198714324964e+01,0
4.010662782253273662e+00,5.311769996840737917e+00,-1.896991139939162352e+01,2
-1.537933716604788081e+01,2.346447171420621203e+00,-7.212062100070255610e-01,1
1.931917090975210982e+01,-1.346827340928450845e+01,-1.490190816778633121e+01,0
-6.032152763160212317e+00,2.226235596684063012e-01,-1.852686056600441589e+01,0
-2.501759056743178888e+00,6.172881300936911231e+00,3.909498609027370009e+00,1
1.655550345470058460e+01,1.542517938841896807e+01,-3.067081263319455076e+00,2
-1.997120968849574041e+01,8.879476038925847803e+00,1.646769784642885526e+01,1
6.712665524339918477e+00,1.040216868415100748e+01,1.364997335818233637e+01,1
-1.901946957937975569e+01,8.539151046205901707e+00,1.767272454471498833e+00,1
8.076346488863745066e+00,1.525570330326534929e+01,-1.983823319547189357e+01,2
5.537171236823041909e+00,-6.119644307013194506e+00,3.105978158279189216e+00,0
-1.319812896420547332e+01,-1.329286878353964241e+01,1.615509296941717565e+01,0
3.850756385869338771e+00,-1.683396649234475007e+01,1.417675839980825003e+01,0
7.909332974898909185e+00,8.772054838410102917e+00,1.570756365177381753e+01,1
-1.933630180439625335e+01,-3.183269542093892568e+00,-1.126927650567280104e+01,0
-1.864947872500868442e+01,1.213574426358589164e+01,-1.076171503933803919e+01,1
-2.466200217910767378e+00,7.464284400836103117e+00,-1.953721609685731053e+01,1
1.887729048378979968e+01,1.838031540971943656e+01,-1.948257818894225224e+01,2
-1.415036441357212738e+00,-1.359584585251669964e+01,-1.199896450769504064e+01,0
-1.822072278205484608e+01,7.898827842349479766e+00,1.593487664025689554e+01,1
1.022148635339149081e+01,7.821650866738490748e+00,1.491061524913612857e+01,1
1.988571408612869362e+01,1.097301648610833880e+01,-1.511794775460173312e+01,3
-9.593005584717381851e+00,1.306946736113890495e+01,1.472103396482889082e+01,1
9.224445253828843505e+00,1.822778345618119999e+01,-4.946786022888641554e+00,2
2.266847869671853033e+00,-1.684527441179881535e+01,-1.491410893955345784e+01,0
-1.601479856179025774e+01,6.882769239990402355e+00,1.334723853970892549e+00,1
9.101465986448694423e+00,-9.343746408299942630e+00,7.413400593439302355e+00,0
1.509894581267650437e+01,-1.404408577992776941e+01,-1.161755603619284472e+01,0
-7.465709536226107446e+00,-1.651279990916471974e+01,-1.839022528412789725e+01,0
-6.794520774941963381e+00,1.950573465396031736e+01,1.820520882101398996e+01,1
-1.850410528718108694e+01,1.439808867230188127e+01,-3.985036910495306728e+00,1
-7.763137094663683513e+00,-9.593657052418569364e+00,6.736778709930515419e+00,0
1.764447248903373122e+01,2.947809917544766733e+00,7.796379641971835639e+00,2
1.717497532959231421e+01,1.116262045789594026e+01,1.045392796868458873e+01,2
6.414091641179162195e+00,-8.716252470750040615e+00,-1.376903167024166841e+01,0
9.794290097298208764e+00,9.436742884933124742e-01,-1.567634001296117496e+01,2
1.147622850501358371e+01,-1.097200235254248035e+01,6.350561324884104408e+00,0
1.537144922842706762e+00,2.802670218730121121e+00,1.942139970414934425e+01,1
-1.415456504876345889e+01,-1.464691809534902767e+01,-2.953263215029217292e+00,0
1.786887552942226165e+01,-1.632637623953984729e+01,1.609854647118199011e+01,0
-1.710356663785074716e+01,1.449523241219701930e+01,-1.337184477045807540e+01,1
-1.402753055198618881e+01,-8.217828999010805546e-01,-1.322918235379144392e+01,0
3.649365504574753061e+00,1.455288103411602663e+01,9.068658115936877095e+00,1
-1.698057701595502422e+01,2.646760042689773940e+00,3.490282488931413241e-01,1
-1.294552440376450164e+01,2.538126063094722440e+00,-7.192410894296957125e+00,1
-2.632145257088843948e+00,-1.170937314473476398e+01,1.920081068876532981e+01,0
-2.333901795979965499e+00,-1.430771280330741213e+01,-6.604043750622821563e+00,0
2.529825198931760610e+00,-8.517539851283776997e+00,-1.848234172533295805e+00,0
-1.371806778011573691e+01,-1.019969392937393771e+01,1.252436224496954509e+01,0
-9.361188950111579032e+00,-1.338651333146191469e+01,-1.325134839589025582e+01,0
1.006600958450791694e+01,2.385800147782710212e+00,-1.140863753261577429e+01,3
-1.325316667665378390e+01,-1.574500030469014433e+00,-8.639021705864886158e+00,0
4.843489031212904194e+00,1.344090183808295791e+01,-4.318395860313202661e+00,2
-3.866598072780330853e+00,1.995309519893161365e+01,-1.071790305513007624e+01,1
1.329137320656037247e+01,-1.145038210772074194e+01,1.930805056112780704e+01,0
-1.698455878629490812e+01,-1.874613613257350053e+01,1.412979874239863420e+01,0
9.972382724576362989e-01,-1.415047184119350376e+01,-1.019167955371185208e+01,0
6.823525363935413424e+00,-1.697310685567581245e+01,8.596159453725672250e+00,0
6.975847902466966843e+00,3.391026508094160619e+00,9.187790634049548544e-01,3
-1.015983951045199696e+01,1.718078762361165701e+01,-1.134202472595031530e+01,1
1.189164316752639650e+01,-1.584557990546841211e+00,1.495338509650567005e+01,0
1.998396298021167894e+01,-4.025503202218260412e+00,1.739905504205013642e+01,0
1.037006467772727447e+01,-1.565915244104788329e+01,1.182670071923475064e-01,0
-1.353005913318765963e+01,1.282100787353928695e+01,-1.509625764053239294e+01,1
6.898632187326072085e+00,-1.758450573918473481e+00,-1.580643787834279834e+00,0
-1.389123727243706341e+01,2.913947001707096973e+00,-1.329042163807361732e+01,1
-4.104773237877239467e-01,1.808480456152884130e+01,-1.488594479361079870e+01,1
-6.102810474418758346e+00,-1.416625433818964375e+01,-1.455409472110173219e+01,0
-1.767065519874942581e+01,-1.411493298840090205e+01,-1.334804527241275807e+01,0
1.472973423905600754e+01,-1.293711946216193454e+01,-4.998825623120509931e+00,0
-1.944668807589314596e+01,8.684282391618864949e-01,-1.698828671187797568e+01,0
9.153677047199501260e+00,1.572363523774576777e+00,-1.927865876732336403e+01,2
7.643293537532311888e+00,-2.713595707985874128e-01,-1.812522984992733299e+01,0
