4.212282795999110263e+00,4.331517575027711509e+00,2
4.482708944671558449e+00,4.205808672305737517e+00,2
4.180872782800277854e+00,4.153089220080084409e+00,2
6.149984304391832524e+00,4.860915012765094190e+00,0
9.114744312659053271e-01,9.096202083341393685e-01,1
3.807079747638417722e+00,4.046053013101886364e+00,2
1.664177558941948520e+00,5.050881000309468405e+00,0
2.090338583215456403e+00,2.080587781512734047e+00,0
9.531983755260718949e-01,1.413619024023825332e+00,1
6.407712955162265800e+00,4.446511666108944993e+00,0
1.043449453591627440e+00,1.102184903552439366e+00,1
5.207553440637957998e+00,1.568448947732174581e+00,0
4.340971859934111166e+00,4.394505468062809506e+00,2
1.374860392621158001e+00,1.590979947711727904e+00,1
3.836366002091287086e+00,3.648928334284090358e+00,2
1.284061588660577291e+00,1.315734652172320773e+00,1
3.848241602629284941e+00,4.103636010869049500e+00,2
1.065203036682441429e+00,1.468301377766535243e+00,1
1.178633905203439136e+00,1.088737279757426180e+00,1
4.215025943798409003e+00,4.127713710966871119e+00,2
1.531017696338281775e+00,1.628760195179155934e+00,1
1.990469652432303782e+00,2.212828863308264005e+00,0
4.118845694957803616e+00,4.003045067185531991e+00,2
1.031325020846890705e+00,1.018296842383215273e+00,1
1.894067705367412868e+00,1.756639989357395182e+00,0
6.386472797451514083e+00,4.719526786139014440e+00,0
3.626918138974176031e+00,3.543788490689104176e+00,2
5.475973821269396247e+00,3.281667313389197371e+00,0
7.893022669773349653e-01,5.217722345118507299e+00,0
4.388450401595829220e+00,4.090035803136015780e+00,2
2.246742134601865004e+00,3.237152430104142109e+00,0
3.374065363294096898e+00,4.611286493977468481e+00,0
4.528903209628218463e+00,4.289054897088273144e+00,2
6.629490382510650370e+00,7.022460301876930489e-01,0
9.531983755260718949e-01,1.413619024023825332e+00,1
2.668070875995571800e+00,1.465398523263305108e+00,0
5.334980615686985672e+00,4.203179799834561692e+00,0
1.541553988155655697e+00,1.680101198975640253e+00,1
9.114744312659053271e-01,9.096202083341393685e-01,1
3.861772757112749144e+00,3.988934597981138364e+00,2
3.770220028673139989e+00,3.698142840542024246e+00,2
1.525730713032903418e+00,1.611986368562234873e+00,1
3.598535370068335126e+00,8.543879094132709184e-01,0
4.106290858745041739e+00,3.881920759114435349e+00,2
9.232564708161720146e-01,1.198076507674865177e+00,1
6.682582108628959183e+00,8.022096925136372736e-01,0
1.374860392621158001e+00,1.590979947711727904e+00,1
4.315368900569647614e+00,4.067917678895637934e+00,2
5.478314818367569394e+00,3.602781112663417495e+00,0
8.156854800533850369e-01,5.956040325507909294e+00,0
3.858862718965547778e+00,3.888534464151387926e+00,2
3.920914468009622844e+00,3.870976479866689246e+00,2
6.456242015824734004e+00,7.452206916570223161e-01,0
2.103285407260957918e+00,4.848111027572647558e+00,0
2.733500033552925146e+00,5.342534808111218947e-01,0
1.729241659375254092e-01,2.351582264729649374e+00,0
3.563788740825887480e+00,3.654056933044773192e+00,2
9.078641846403951998e-01,1.915768464838489393e+00,0
1.460046822277351719e+00,1.326499618232808153e+00,1
1.716343043078233155e+00,1.636974658523765447e+00,1
5.462729788434145917e+00,3.583466812341268071e+00,0
1.082104185049287182e+00,1.333535231236361751e+00,1
1.401955509798914479e+00,1.581541949453243001e+00,1
1.484155038369930235e+00,1.548113258308224216e+00,1
1.196939129508034716e+00,1.429876433625709709e+00,1
6.803595480177023092e+00,3.765718531651068623e+00,0
1.143071048029440151e+00,1.320536730447453344e+00,1
3.976081118798123981e+00,4.076659340626027195e+00,2
3.891749838012235951e+00,4.107957152221669794e+00,2
3.937800387304881689e+00,3.825939972009768208e+00,2
1.038943968182737709e+00,1.207906965862761028e+00,1
4.061355320883656361e+00,3.764470406057025542e+00,2
4.482708944671558449e+00,4.205808672305737517e+00,2
3.105276806307982529e+00,3.994781473608579159e+00,0
8.295541962079506781e-01,1.107848537284639168e+00,1
1.314433822435955967e+00,1.477510375782003393e+00,1
3.698982806151027702e+00,3.781276430558197621e+00,2
4.779746198137206470e+00,5.638189365960306176e+00,0
1.525730713032903418e+00,1.611986368562234873e+00,1
1.786823868167388696e+00,1.647361338805247932e+00,0
6.454543778116167196e+00,2.051941986181704092e+00,0
1.373404235185138766e+00,1.268578512293833338e+00,1
3.989843632518308425e+00,3.934807584974864714e+00,2
1.591223560973544782e+00,4.252785550806443382e+00,0
3.184290687295454170e+00,3.039114142172260724e+00,0
4.397715515653679574e+00,4.070545111829263263e+00,2
4.061355320883656361e+00,3.764470406057025542e+00,2
3.842417186961477604e+00,4.007882371067164939e+00,2
1.363930083721496933e+00,1.510463795560703204e+00,1
1.316368013079604271e+00,1.171965570581736227e+00,1
2.899857056496152552e+00,2.130120261019666117e+00,0
3.646527972196174083e+00,5.198054737596145003e+00,0
4.330912902743798476e+00,4.234360329396277933e+00,2
7.670156951282265378e-01,1.172415665523595996e+00,1
9.465819333914127220e-01,1.172898588850948220e+00,1
1.129963435273534378e+00,1.018935547020260346e+00,1
1.499709758990213304e+00,1.579363068590186492e+00,1
1.031325020846890705e+00,1.018296842383215273e+00,1
6.186391248513311680e+00,1.040055791747195979e+00,0
4.197860408885623507e+00,3.977601667559008458e+00,2
2.054907896964439651e+00,2.520148279452950391e+00,0
1.045706875861361462e+00,9.959749497643487492e-01,1
9.937652438488466800e-01,1.276088290946341353e+00,1
6.984760909396164896e-02,2.357520780787265124e+00,0
1.680401571176658226e+00,1.607574572700469107e+00,1
1.039742764709850054e+00,1.007136270535330613e+00,1
2.586981930374789851e-01,4.736399179692989847e+00,0
4.165618802825585831e+00,4.039713850837049591e+00,2
4.283767287657603617e+00,4.267420147541480802e+00,2
1.045706875861361462e+00,9.959749497643487492e-01,1
1.143071048029440151e+00,1.320536730447453344e+00,1
1.307622750718218763e+00,1.417195673458364169e+00,1
9.657114541775827510e-01,1.070450971406173846e+00,1
7.625932425319059682e-01,1.034054916356724085e+00,1
3.518299152074561231e+00,3.684212670032165349e+00,2
9.816306347780453523e-01,1.246281989806723445e+00,1
1.125697465823014332e+00,1.159746819480543367e+00,1
4.413092517863250741e+00,2.517474086732342631e+00,0
4.413826609550977942e+00,4.161130834778955290e+00,2
3.819363785909616116e+00,3.847544046448954091e+00,2
4.132650404370732389e+00,5.993886196779851794e+00,0
1.394581813866378139e+00,2.200718030064182429e+00,0
1.680401571176658226e+00,1.607574572700469107e+00,1
1.291511395949880514e+00,1.597349342486629187e+00,1
9.955444277980995960e-01,1.336844076822350180e+00,1
3.905817236449944829e+00,3.789618836974050886e+00,2
5.798587807805098748e+00,3.572670835743822160e+00,0
1.377293567639549909e+00,5.617695068383640411e+00,0
3.888697918326244896e+00,4.019684334193709851e+00,2
3.851198006119987305e+00,3.863136496955059673e+00,2
1.537903616842661414e+00,1.682632561896903578e+00,1
3.972605363772830245e+00,4.100201568251124584e+00,2
3.593368051978502287e+00,3.613826447443908130e+00,2
4.030160623028246292e+00,4.125828890615251154e+00,2
8.199453091433679397e-01,6.794174728747273129e-01,0
9.114744312659053271e-01,9.096202083341393685e-01,1
6.588784814120713484e+00,4.894484970716824535e+00,0
1.265458809725147349e+00,1.257268670868158189e+00,1
3.738577775407895487e+00,3.910168978268012463e+00,2
1.270129125416681770e+00,1.323069865026698100e+00,1
1.202158337224707552e+00,1.420154336035353904e+00,1
1.129963435273534378e+00,1.018935547020260346e+00,1
4.387091774092201746e+00,4.159988994098251958e+00,2
4.387091774092201746e+00,4.159988994098251958e+00,2
3.356581395838269088e+00,2.709749922487006746e+00,0
3.812604972548061077e+00,3.899755625951359939e+00,2
1.411824063985000377e+00,1.536282416420609476e+00,1
3.676416422035672760e+00,3.796007148154148858e+00,2
3.842417186961477604e+00,4.007882371067164939e+00,2
1.331963206943735933e+00,1.244645593445884213e+00,1
1.484155038369930235e+00,1.548113258308224216e+00,1
3.770220028673139989e+00,3.698142840542024246e+00,2
4.056548087864952024e+00,3.736504323685605033e+00,2
4.056548087864952024e+00,3.736504323685605033e+00,2
4.253434473414704264e+00,4.192732391837413530e+00,2
1.314433822435955967e+00,1.477510375782003393e+00,1
1.091938298707111121e+00,1.461378699077323429e+00,1
3.676416422035672760e+00,3.796007148154148858e+00,2
1.102355697957567937e+00,1.179396695502642700e+00,1
3.725483484713317139e+00,3.250167269371185164e+00,0
2.083735556013073253e+00,1.566105880502061565e+00,0
3.770220028673139989e+00,3.698142840542024246e+00,2
4.388450401595829220e+00,4.090035803136015780e+00,2
1.423921355183739745e+00,1.436339473293350322e+00,1
1.342170478890246654e+00,2.939876836815036754e+00,0
3.452374559329053127e+00,3.522503361365294072e+00,2
1.374860392621158001e+00,1.590979947711727904e+00,1
1.970464240481103246e+00,2.771547811971160957e+00,0
4.330912902743798476e+00,4.234360329396277933e+00,2
6.519646973626232800e+00,1.081197787106788599e+00,0
5.950074042967429477e+00,4.066306395390764550e+00,0
3.864735648724601624e+00,3.646477102779777102e+00,2
4.393620596149700575e+00,4.385929719750543576e+00,2
8.746487327804957079e-01,1.048638975528963790e+00,1
1.119465695339775912e+00,1.264479198940526405e+00,1
9.657114541775827510e-01,1.070450971406173846e+00,1
4.257653898924067093e+00,5.711815460784040788e+00,0
1.191204562526424038e+00,1.332836173464939877e+00,1
5.819728304277373976e-01,2.110863944929890934e+00,0
5.421086147642828479e+00,5.740054254174908444e+00,0
1.125697465823014332e+00,1.159746819480543367e+00,1
1.128199495557402621e+00,1.433522229687430594e+00,1
3.722665672119713776e+00,4.082599682854685774e+00,0
1.015644426722263738e+00,1.007674894014841227e+00,1
1.291511395949880514e+00,1.597349342486629187e+00,1
3.574895478965973261e+00,3.651501290076295092e+00,2
2.609853133334389952e+00,2.686296145548836556e+00,0
6.208732556044078699e+00,1.816647600755361802e+00,0
1.284061588660577291e+00,1.315734652172320773e+00,1
4.347053248550142968e+00,3.977942390544548790e+00,2
3.985075063791630789e+00,4.055931052622845812e+00,2
4.223997347451350137e+00,4.161458161486377705e+00,2
4.103249705768005740e+00,4.219787517035765489e+00,2
3.048610407134992428e+00,3.731991010630769434e+00,0
4.097903182665572963e+00,4.054340528689479584e+00,2
2.199775049495616752e+00,5.168665110605629387e+00,0
3.586751336071428042e+00,3.523140477076613930e+00,2
1.102355697957567937e+00,1.179396695502642700e+00,1
4.347053248550142968e+00,3.977942390544548790e+00,2
4.289809660706397132e+00,4.145961394675710565e+00,2
6.173535460513590145e+00,1.973823301763213856e+00,0
4.817021204297171622e+00,4.182700219572797806e+00,0
3.956288056912832030e+00,3.970469179339690236e+00,2
1.067495611120381938e+00,1.134762910764036015e+00,1
1.389961560339051161e+00,1.440684414641358657e+00,1
1.499709758990213304e+00,1.579363068590186492e+00,1
3.690724528249106906e-01,1.588031998354785035e+00,0
4.316332606521037007e+00,4.211935130035261210e+00,2
5.892804516061795006e+00,3.676131319095923278e+00,0
9.967814077120502603e-01,3.340362010608687537e+00,0
3.694607139327630740e+00,3.736940389244676641e+00,2
5.750254400654382536e+00,2.410045183074087216e+00,0
3.694607139327630740e+00,3.736940389244676641e+00,2
1.402949764480801331e+00,1.625413003500450593e+00,1
4.215025943798409003e+00,4.127713710966871119e+00,2
4.218593600493366402e+00,3.862223329123942062e+00,2
2.689678832559352362e+00,1.608840227872046613e+00,0
5.177337027590120044e+00,4.312233346396308065e+00,0
1.401955509798914479e+00,1.581541949453243001e+00,1
3.972605363772830245e+00,4.100201568251124584e+00,2
1.279533979563115098e+00,4.948882741257635054e+00,0
4.229826770296800653e+00,3.917579377802016261e+00,2
4.507303710537927444e+00,4.229280035833371088e+00,2
4.292430426122676224e+00,4.077746535537356110e+00,2
3.168856007528053631e+00,3.116168955648444427e+00,0
2.143566330142574916e+00,4.224289408997009332e+00,0
2.813755421410064628e+00,2.658533499103421072e+00,0
3.836366002091287086e+00,3.648928334284090358e+00,2
4.056548087864952024e+00,3.736504323685605033e+00,2
1.244516135314560623e+00,1.318863544351250194e+00,1
6.188668577430376239e+00,1.098234161092313421e+00,0
1.402949764480801331e+00,1.625413003500450593e+00,1
3.741807136507887765e+00,3.914529047642294479e+00,2
1.291511395949880514e+00,1.597349342486629187e+00,1
3.563788740825887480e+00,3.654056933044773192e+00,2
4.388450401595829220e+00,4.090035803136015780e+00,2
1.043449453591627440e+00,1.102184903552439366e+00,1
1.366561010420358047e+00,1.229432562760132797e+00,1
3.897544928805294795e+00,3.767928836133035198e+00,2
4.113714283111773007e+00,3.307151133064407222e+00,0
1.291511395949880514e+00,1.597349342486629187e+00,1
6.104060914333641064e-01,1.402778373914017385e+00,0
4.292430426122676224e+00,4.077746535537356110e+00,2
3.593368051978502287e+00,3.613826447443908130e+00,2
4.030160623028246292e+00,4.125828890615251154e+00,2
3.669583914539252145e+00,3.771037535143657582e+00,2
2.384037873420125297e+00,1.911250607172773730e+00,0
4.292430426122676224e+00,4.077746535537356110e+00,2
3.366039075535049996e+00,2.378479534863803924e+00,0
3.721081652996955924e+00,3.605446203395183957e+00,2
3.593368051978502287e+00,3.613826447443908130e+00,2
4.396190177742926863e+00,2.619409832239045777e+00,0
1.116041990990855881e+00,1.376673640081226058e+00,1
3.558129832300077400e+00,3.800038009549913554e+00,2
1.173429925443077559e+00,1.046507550204839543e+00,1
3.795064167881191164e+00,4.402648988718469880e+00,0
1.284061588660577291e+00,1.315734652172320773e+00,1
3.452374559329053127e+00,3.522503361365294072e+00,2
1.525730713032903418e+00,1.611986368562234873e+00,1
4.246245198856094305e+00,4.314013370759208321e+00,2
4.316332606521037007e+00,4.211935130035261210e+00,2
6.713157136602928787e+00,5.207519676652241358e+00,0
1.918544273237341891e+00,9.770081148378534364e-01,0
6.513337587388230709e-02,2.121489738647757584e+00,0
2.429540399131569384e+00,3.453428837414316277e+00,0
1.351057904171402146e+00,1.466807502760730131e+00,1
1.046918096501730400e+00,1.041613656475932848e+00,1
3.676416422035672760e+00,3.796007148154148858e+00,2
4.397715515653679574e+00,4.070545111829263263e+00,2
1.291511395949880514e+00,1.597349342486629187e+00,1
3.922542125415884318e+00,3.797845102158192709e+00,2
3.161206137176543418e+00,2.068990315993121332e+00,0
5.286100408454937671e+00,5.746941371338271765e+00,0
3.742913365757304156e+00,3.941182024480265333e+00,2
4.443786457590117145e+00,4.150208466424471609e+00,2
4.319814781010492766e+00,4.231845147739552893e+00,2
1.043449453591627440e+00,1.102184903552439366e+00,1
9.280617202084067152e-01,1.391336927357460063e+00,1
8.482402719368747901e-01,1.042753323944584976e+00,1
3.864069261736926997e+00,2.869254108304923889e+00,0
1.059874449966132337e+00,1.163145834478102270e+00,1
9.049884742528487014e-02,4.328186836247086333e+00,0
1.063406724911061030e+00,1.103237478491019496e+00,1
3.746371108139496808e+00,3.045833016676321225e+00,0
1.265458809725147349e+00,1.257268670868158189e+00,1
3.651691198165142094e+00,9.396943610943622183e-01,0
1.338287601045869746e+00,1.224565763736190416e+00,1
1.043449453591627440e+00,1.102184903552439366e+00,1
3.869853845000219117e+00,3.707286836958403775e+00,2
3.641080254250717019e+00,3.877925533277944758e+00,2
3.486726180664893260e+00,3.540848890563057516e+00,2
1.129963435273534378e+00,1.018935547020260346e+00,1
3.864735648724601624e+00,3.646477102779777102e+00,2
1.402949764480801331e+00,1.625413003500450593e+00,1
3.855573867052406900e+00,3.733623220178609703e+00,2
1.231194624293910911e+00,1.247002702868417856e+00,1
1.577509797428115368e+00,1.523395895153641044e+00,1
1.125697465823014332e+00,1.159746819480543367e+00,1
1.402949764480801331e+00,1.625413003500450593e+00,1
8.782129570595191836e-01,1.100681293391807536e+00,1
4.528903209628218463e+00,4.289054897088273144e+00,2
4.384646173110120948e+00,4.283191273030777069e+00,2
3.919541048162777042e+00,4.070818433179338669e+00,2
3.452374559329053127e+00,3.522503361365294072e+00,2
4.253434473414704264e+00,4.192732391837413530e+00,2
1.711707364154731570e+00,1.704318738341316530e+00,1
4.106290858745041739e+00,3.881920759114435349e+00,2
1.284061588660577291e+00,1.315734652172320773e+00,1
1.215904077722609333e+00,2.600700130461439663e+00,0
6.691752455981728964e+00,2.763418577093732953e+00,0
1.059874449966132337e+00,1.163145834478102270e+00,1
1.259938115711552342e+00,1.520290339910269628e+00,1
1.314433822435955967e+00,1.477510375782003393e+00,1
3.976081118798123981e+00,4.076659340626027195e+00,2
1.510950987995433037e+00,1.659814060884980291e+00,1
4.072449645228649828e+00,4.241487924490797923e+00,2
4.146561597941473387e+00,4.475687724504419762e+00,0
4.185480863460323775e+00,4.260416775527934519e+00,2
3.861772757112749144e+00,3.988934597981138364e+00,2
3.880145171199257614e+00,4.282200984542610556e+00,0
1.501278399934068197e+00,1.448530615391889320e+00,1
1.476848036226201533e+00,1.674221403105914385e+00,1
1.695902785212588304e+00,1.690716119901348957e+00,1
1.351057904171402146e+00,1.466807502760730131e+00,1
2.294785954380224258e+00,3.814011235343226058e+00,0
4.926127504164954374e+00,4.014323808539828065e+00,0
4.077434527720428470e+00,4.200745646532050515e+00,2
2.929946145921845879e+00,8.642662692846219130e-01,0
4.623839761039382878e+00,1.342355724308772480e+00,0
1.186305319248653900e+00,4.835226121359856855e+00,0
1.455769473395964519e+00,4.066791614922132148e+00,0
4.079731424540492313e+00,1.127620136981655641e+00,0
7.670156951282265378e-01,1.172415665523595996e+00,1
8.782129570595191836e-01,1.100681293391807536e+00,1
4.392411472685241236e+00,4.248218503343728081e+00,2
2.828926001852453798e+00,5.591224070132263968e+00,0
1.423921355183739745e+00,1.436339473293350322e+00,1
9.889544207481548721e-01,2.429687234021257858e+00,0
1.548578194910491757e+00,1.690013984357768839e+00,1
3.694607139327630740e+00,3.736940389244676641e+00,2
1.306299216403427055e+00,5.428075037753062881e-01,0
1.525730713032903418e+00,1.611986368562234873e+00,1
4.360193881999433252e+00,2.777200316368387600e+00,0
3.388160818128876234e-02,2.307813348680916476e+00,0
4.377098924662027102e+00,4.184642039846433903e+00,2
1.857420250367123105e+00,5.169734750461015160e+00,0
2.660139068453867495e+00,4.108974660354030917e+00,0
3.563788740825887480e+00,3.654056933044773192e+00,2
1.577509797428115368e+00,1.523395895153641044e+00,1
3.604900422730537013e+00,2.484304926823642123e+00,0
3.896566906513263540e+00,3.922937436010701884e+00,2
1.316368013079604271e+00,1.171965570581736227e+00,1
1.202158337224707552e+00,1.420154336035353904e+00,1
4.750389346308514504e+00,5.600042240892450174e+00,0
4.384646173110120948e+00,4.283191273030777069e+00,2
1.766002329566308315e+00,1.709354662471973318e+00,1
4.315846858730386870e+00,6.963962220166359796e-01,0
5.158954028923658619e+00,3.581306205070077020e+00,0
1.347791937742174984e+00,1.246446311396755435e+00,1
1.116041990990855881e+00,1.376673640081226058e+00,1
6.453345763954468239e+00,1.173664047755685225e+00,0
6.814161388460314051e+00,5.503170322421961913e+00,0
3.083382545613427617e+00,1.582355491985815377e+00,0
4.253434473414704264e+00,4.192732391837413530e+00,2
1.125697465823014332e+00,1.159746819480543367e+00,1
1.374860392621158001e+00,1.590979947711727904e+00,1
1.135234042625568041e+00,1.275544754620048682e+00,1
1.265458809725147349e+00,1.257268670868158189e+00,1
4.319814781010492766e+00,4.231845147739552893e+00,2
4.056548087864952024e+00,3.736504323685605033e+00,2
4.428273641388624782e+00,4.276581527753087641e+00,2
1.204197891589369851e+00,1.494239315694741776e+00,1
3.593368051978502287e+00,3.613826447443908130e+00,2
7.670156951282265378e-01,1.172415665523595996e+00,1
1.393950518243151526e+00,2.783092895776107856e+00,0
1.093487879106344041e+00,1.482805001162120773e+00,1
1.338287601045869746e+00,1.224565763736190416e+00,1
1.196939129508034716e+00,1.429876433625709709e+00,1
4.111063245771898522e+00,4.072939861487295587e+00,2
3.130751297171182834e+00,4.834431997062041297e+00,0
2.719612650406245002e+00,3.136403817986081144e+00,0
1.244782058324880758e+00,9.998576323603944882e-01,0
3.797382216067292759e+00,3.899483521246217332e+00,2
3.812604972548061077e+00,3.899755625951359939e+00,2
3.937800387304881689e+00,3.825939972009768208e+00,2
1.045706875861361462e+00,9.959749497643487492e-01,1
3.742913365757304156e+00,3.941182024480265333e+00,2
1.374860392621158001e+00,1.590979947711727904e+00,1
3.042256063252809284e+00,4.229709023182490313e+00,0
5.198287710322767374e+00,3.248592877354595565e+00,0
3.933222323839570045e+00,2.806955668331764464e+00,0
1.196939129508034716e+00,1.429876433625709709e+00,1
3.723796034221601214e+00,3.587367823908803821e+00,2
4.528903209628218463e+00,4.289054897088273144e+00,2
1.091938298707111121e+00,1.461378699077323429e+00,1
4.340971859934111166e+00,4.394505468062809506e+00,2
5.755617613331305726e+00,1.780491371143650969e+00,0
4.366370309949921591e+00,4.141080087263802945e+00,2
1.347791937742174984e+00,1.246446311396755435e+00,1
2.968763781594540241e+00,2.033932463008568892e+00,0
1.143071048029440151e+00,1.320536730447453344e+00,1
1.063406724911061030e+00,1.103237478491019496e+00,1
1.088566657152715944e+00,1.516901060736176365e+00,1
1.499709758990213304e+00,1.579363068590186492e+00,1
1.893076782439815808e+00,3.438067578815332315e+00,0
9.251193753592326097e-01,1.315434376568471064e+00,1
4.363216940354392115e+00,3.995305611126616085e+00,2
9.670926075047466819e-01,1.240566069497238466e+00,1
4.072449645228649828e+00,4.241487924490797923e+00,2
3.667388550815642301e+00,3.577376259665784097e+00,2
4.482708944671558449e+00,4.205808672305737517e+00,2
3.885266720370811555e+00,4.060290275194235576e+00,2
1.038943968182737709e+00,1.207906965862761028e+00,1
3.885266720370811555e+00,4.060290275194235576e+00,2
3.147038941727529071e+00,5.713607496135508335e+00,0
1.556022559959558293e+00,2.614999320510413394e+00,0
9.251193753592326097e-01,1.315434376568471064e+00,1
9.937652438488466800e-01,1.276088290946341353e+00,1
3.797382216067292759e+00,3.899483521246217332e+00,2
1.695902785212588304e+00,1.690716119901348957e+00,1
3.055232173882946878e+00,2.432692130521806551e+00,0
3.905817236449944829e+00,3.789618836974050886e+00,2
1.401955509798914479e+00,1.581541949453243001e+00,1
1.046918096501730400e+00,1.041613656475932848e+00,1
1.046918096501730400e+00,1.041613656475932848e+00,1
1.135234042625568041e+00,1.275544754620048682e+00,1
4.072449645228649828e+00,4.241487924490797923e+00,2
1.484155038369930235e+00,1.548113258308224216e+00,1
1.476848036226201533e+00,1.674221403105914385e+00,1
4.388450401595829220e+00,4.090035803136015780e+00,2
3.937800387304881689e+00,3.825939972009768208e+00,2
1.711707364154731570e+00,1.704318738341316530e+00,1
9.465819333914127220e-01,1.172898588850948220e+00,1
1.680401571176658226e+00,1.607574572700469107e+00,1
5.091094765846816417e-01,4.189927549023368059e+00,0
3.910433119223656995e+00,4.153139868792656841e+00,2
1.347791937742174984e+00,1.246446311396755435e+00,1
4.439295235682742202e+00,4.382986047445723621e+00,2
4.347053248550142968e+00,3.977942390544548790e+00,2
1.432297298979187117e+00,1.617941868622439161e+00,1
3.576973835151588510e+00,3.714651500107702731e+00,2
9.937652438488466800e-01,1.276088290946341353e+00,1
4.095211197451238405e+00,4.142313176138232578e+00,2
4.552979216827966802e+00,4.295168727701337730e+00,0
1.755008421526993434e+00,1.155358784599968658e+00,0
3.920914468009622844e+00,3.870976479866689246e+00,2
3.586751336071428042e+00,3.523140477076613930e+00,2
4.366370309949921591e+00,4.141080087263802945e+00,2
4.215025943798409003e+00,4.127713710966871119e+00,2
3.915085782234810186e+00,3.786402122285721816e+00,2
1.577509797428115368e+00,1.523395895153641044e+00,1
3.437002521773846908e+00,2.604925899095932973e+00,0
4.197860408885623507e+00,3.977601667559008458e+00,2
4.363216940354392115e+00,3.995305611126616085e+00,2
4.439295235682742202e+00,4.382986047445723621e+00,2
3.741807136507887765e+00,3.914529047642294479e+00,2
3.905817236449944829e+00,3.789618836974050886e+00,2
6.357891353116611910e+00,5.238208368131437531e+00,0
1.059874449966132337e+00,1.163145834478102270e+00,1
4.278435074532346505e+00,4.259222580034009553e+00,2
1.259938115711552342e+00,1.520290339910269628e+00,1
3.778572682007778738e+00,2.208139752425150260e+00,0
1.402949764480801331e+00,1.625413003500450593e+00,1
4.215025943798409003e+00,4.127713710966871119e+00,2
4.392411472685241236e+00,4.248218503343728081e+00,2
2.049435067060039195e+00,3.014630690021105064e+00,0
2.694760278913788110e+00,8.970707091946947820e-01,0
1.307622750718218763e+00,1.417195673458364169e+00,1
4.246245198856094305e+00,4.314013370759208321e+00,2
1.559346650763672404e+00,2.530162512309006573e+00,0
1.148833311740177665e+00,3.934023988808054817e+00,0
3.082047607061092709e+00,3.196838057581290471e+00,0
1.088566657152715944e+00,1.516901060736176365e+00,1
2.103325265831442747e-01,2.740174195283607173e+00,0
3.422702080724226992e+00,4.866242648491784450e+00,0
6.509077905569256473e+00,2.065463244411994470e+00,0
3.738577775407895487e+00,3.910168978268012463e+00,2
9.114744312659053271e-01,9.096202083341393685e-01,1
1.390825938594030697e+00,1.486813973486263318e+00,1
1.510950987995433037e+00,1.659814060884980291e+00,1
6.946724302462440548e+00,2.971779639781044313e+00,0
8.295541962079506781e-01,1.107848537284639168e+00,1
1.366561010420358047e+00,1.229432562760132797e+00,1
1.840625685628844321e+00,5.687800705183538419e+00,0
4.229826770296800653e+00,3.917579377802016261e+00,2
1.091938298707111121e+00,1.461378699077323429e+00,1
4.072449645228649828e+00,4.241487924490797923e+00,2
4.139677225784986092e+00,3.965264937782309485e+00,2
5.715118393935392227e+00,2.705024887102437159e+00,0
4.134134879306995636e+00,5.273610518209760123e+00,0
3.486726180664893260e+00,3.540848890563057516e+00,2
2.302363375023225522e+00,2.585920567155354011e+00,0
3.598971986557829794e+00,3.692555398833071045e+00,2
3.581389263681070911e+00,2.240869137250411924e+00,0
2.995692358712040537e+00,5.988278855043952520e-01,0
4.188392632364339896e+00,9.367603580179615363e-01,0
1.091938298707111121e+00,1.461378699077323429e+00,1
3.108580173147840742e-01,2.419621134776847704e+00,0
3.812604972548061077e+00,3.899755625951359939e+00,2
5.916103292579687256e+00,5.146335305191039211e+00,0
8.295541962079506781e-01,1.107848537284639168e+00,1
9.531983755260718949e-01,1.413619024023825332e+00,1
4.397715515653679574e+00,4.070545111829263263e+00,2
4.072449645228649828e+00,4.241487924490797923e+00,2
3.452374559329053127e+00,3.522503361365294072e+00,2
4.173980619783602464e+00,1.491413448030728395e+00,0
5.742755017586608446e+00,3.816394905788811354e+00,0
1.647482301281881334e+00,8.350138560589952519e-01,0
3.851198006119987305e+00,3.863136496955059673e+00,2
3.956288056912832030e+00,3.970469179339690236e+00,2
3.912385964525009641e+00,3.721480819378262694e+00,2
4.860557735545284253e+00,3.994326107334861042e+00,0
6.542111248988172534e+00,2.762385315463273816e+00,0
4.081668213243215604e+00,4.158177051124168244e+00,2
3.746629080945128365e+00,3.782514304863815013e+00,2
5.133098000193525579e+00,3.014527005982130081e+00,0
1.351057904171402146e+00,1.466807502760730131e+00,1
2.562423311805761550e+00,3.304033492706578645e+00,0
4.384646173110120948e+00,4.283191273030777069e+00,2
3.626918138974176031e+00,3.543788490689104176e+00,2
5.690300378460915631e+00,4.256645565967510869e+00,0
9.280617202084067152e-01,1.391336927357460063e+00,1
1.196939129508034716e+00,1.429876433625709709e+00,1
3.818774934280912525e+00,3.960860541055960748e+00,2
7.988266678528606057e-01,1.085869929640735254e+00,1
1.617466304007598721e+00,5.670048172384324126e+00,0
1.244516135314560623e+00,1.318863544351250194e+00,1
1.291511395949880514e+00,1.597349342486629187e+00,1
5.016491127144795392e-01,3.703236426651306257e+00,0
1.537903616842661414e+00,1.682632561896903578e+00,1
1.607398931319763635e+00,1.582845434624733372e+00,1
1.043449453591627440e+00,1.102184903552439366e+00,1
6.149049732615284647e+00,3.303179617510101362e+00,0
1.255268964565612544e+00,1.473648058769672309e+00,1
3.683002608970541658e+00,3.585419510045957825e+00,2
4.592466131182727729e+00,1.336470558249620799e+00,0
5.032156748160035775e+00,5.806012714206866043e+00,0
3.905817236449944829e+00,3.789618836974050886e+00,2
