-4.262473827019284123e-01,-2.614380163156915682e+00,2.009507005143994718e+00,0
1.072459900154937529e+00,-1.362660304586054805e+00,7.762683263731915417e-01,1
1.211662572607961952e+00,-1.916408662529750506e+00,2.780319160182216365e+00,0
-6.160133715309102920e-01,4.816759016638927360e-01,1.086069959473276114e+00,1
-1.380721835859106683e-01,-1.304344149631328775e-01,-7.972838916236639761e-01,1
9.068172551668913783e-01,-4.122464234898881585e-01,-2.501627554278336163e+00,0
-8.775003199430956302e-01,-8.463529578191735236e-01,-1.644121867225774025e+00,1
-2.198396822106797099e+00,-7.099786601097963779e-01,-2.824481485432665195e+00,0
-2.497948879716874515e+00,-4.793762575988909092e-01,-9.504064131493752399e-01,0
7.412267761663484666e-01,-5.480147140303968101e-01,1.887931182614538628e+00,0
-3.221542990594358891e+00,-2.541675990955363673e+00,2.125830244351659459e+00,0
4.629334520456960256e-01,2.378195613474933523e-01,-1.521501179167526363e+00,1
1.748743447918849725e+00,1.812894903406178759e+00,1.358008640354876562e+00,1
1.459621770110569816e+00,2.672735265387027326e-02,-3.087697799858220016e-01,1
2.706484977603213160e+00,-4.925781266338853381e-01,3.913621015338865305e+00,0
1.893042082510505875e+00,5.970989165054509940e-01,-1.527418443443078644e+00,1
4.512149083064677102e-01,1.598038216603824058e+00,1.070999364058661030e+00,1
1.814708976526553386e+00,-1.677311553541882105e+00,-1.465989463034611973e+00,0
3.189679347479261295e+00,1.940495996442030080e+00,1.102581213987651410e+00,0
2.493285947039657335e-01,1.468847586272935768e+00,6.696215235609366268e-01,1
5.527012573769241044e-02,6.895611042293380288e-01,-1.039500173478271172e+00,1
-1.180218539956743085e+00,-3.587353926034775320e+00,-2.131045304346112168e+00,0
-1.432504467343660659e+00,-6.544099969533552219e-01,-1.513136098903344440e+00,1
9.311217210756164153e-01,-3.821802035329362912e+00,-2.272467684254622533e+00,0
-1.165063861895369257e+00,-1.002917211218502969e+00,2.129697491990034663e-01,1
-1.222035081240466559e+00,3.766624210285057117e+00,4.642929538533735467e-01,0
4.550747749207295634e-01,-2.614691957680801870e+00,-3.096379175027964337e+00,0
8.575488236556505495e-02,1.554457867231167745e+00,6.666831162433792812e-01,1
1.348323597520529660e+00,-1.200504252810339345e-01,-6.257564994618123322e-01,1
6.716002263860463284e-01,-5.407682993072375766e-01,4.227348210281918206e-01,1
7.010265851876296139e-01,3.680542248043702891e+00,6.293631526877749849e-01,0
-1.185684160413625010e+00,3.369808349016888638e+00,3.694853870057741574e+00,0
-2.554383262245142561e+00,-1.185975353315632308e+00,-2.430586636752504859e+00,0
1.951925665617159300e+00,3.009264278446325491e+00,-1.742199822612249704e+00,0
-2.712199331708637917e+00,1.074975790313481117e+00,2.605612486842026954e+00,0
-6.203958949554453373e-01,-3.905902475517716077e+00,3.257961013784877125e+00,0
4.202157454529200642e-01,-2.026032273624318591e+00,-3.462080454652762818e-01,1
-2.008539208351846739e+00,-1.900087732653391370e+00,3.936585311127950959e+00,0
1.147620481825754712e+00,-2.400495185341404714e+00,2.132985065065339469e+00,0
-2.637317236660686071e+00,-1.513733122317783231e+00,-1.604652034431115482e-01,1
-3.230953007040026637e-01,-9.225166019124776406e-01,-2.508356512521605630e-01,1
-3.438742655664371872e-01,3.055053720791690020e-01,-2.446668074571236140e+00,0
-2.205171733470963513e+00,-1.555834268950574639e+00,4.811881090725211862e-02,1
2.696999669514246634e+00,-3.912973967643555984e+00,-2.483154586592918989e+00,0
1.459841940083289158e+00,-2.860987360036576277e+00,-3.723636351587517268e+00,0
-3.944898610295232366e+00,-1.073460352736278045e+00,-8.492564488495508712e-01,0
-1.131168511491678963e+00,1.014980366161435166e+00,-6.089210797059263491e-01,1
3.667081552332959404e+00,-3.322548933767621282e+00,-1.569083621269846240e+00,0
-2.112314179701446637e+00,-3.037219198757941108e+00,4.084411791612181375e-01,1
-1.542998387251149683e+00,-3.353381130328886073e+00,-1.672171168600367963e+00,0
9.400271369968171697e-02,1.978899397663574256e+00,-6.903078000517952617e-01,1
9.689801165016154183e-01,-3.844602238333212352e-01,-2.361517444025350798e+00,0
-2.740068205909959698e+00,-2.504096630765636711e+00,5.855717844940264705e-01,1
6.597756178968005036e-01,-7.990366157951067638e-01,-6.058871313699638605e-01,1
4.324120658276250362e-01,2.074045127735032246e+00,1.488952127758523147e+00,0
-1.051866227919851404e+00,-2.370858666487286825e+00,-2.180108739407775609e-01,1
-2.062724455295292803e+00,-2.478070853567223786e+00,4.823542585837259367e-01,1
5.222171040276331055e-01,-3.140342943554899513e+00,1.121664518060786264e+00,0
-1.293258073052278911e+00,3.048162785042443534e+00,-1.116121071262762499e+00,0
2.545758549859493236e+00,1.574277760859335906e+00,-2.149493589838007424e-01,1
-2.709668962470258347e+00,-2.696167122061796206e+00,-1.834333066076152541e-01,1
2.872225962278732503e+00,2.404480697023982483e+00,-7.368212579583177657e-02,1
-2.138326283085103530e+00,-1.396610767612031845e+00,-1.007042543889458130e-01,1
1.569084802573652127e+00,-2.135044337494510502e-01,7.613068265185916061e-01,1
2.296151223843252431e+00,3.666934453790748005e+00,2.342753827404235878e+00,0
1.036029476386668424e-02,-1.747933743682957619e+00,3.036739228458280593e-01,1
-1.406880473033935486e+00,-1.211103792841454307e+00,-1.563208422395665043e+00,1
1.001196044244350158e+00,6.397303167679331271e-01,1.366487729594066725e+00,1
-1.012135456848826554e+00,3.560468801088828017e-01,1.836198213605477747e-02,1
-1.282362403840368925e+00,-9.932641724940531880e-01,-1.253846270324088685e+00,1
1.035572508440360640e+00,-1.185761553221636122e+00,-2.181468660003994309e+00,0
1.363205464298217429e+00,1.674639029243488064e+00,-4.518981262241763552e-01,1
7.110883188535968014e-01,-1.261380466446302195e+00,-2.504303130199265759e+00,0
1.708069747808510064e+00,-2.865760622066815699e+00,2.206724196861379994e+00,0
-1.869598603046186136e-01,-2.206227857503176848e-01,1.695224280324673316e+00,1
1.385293982270187740e+00,1.118492651727278853e+00,3.864684275057763685e-01,1
2.338187773231865663e+00,-8.159754910165539776e-02,-2.051406243535163654e+00,0
7.115907507954667421e-01,1.538815578054915534e+00,-9.852395059489591489e-01,1
-2.193831362394512485e+00,-2.268542032229771355e+00,6.569046382222496483e-01,1
-6.375429664779664884e-01,1.713606444259798689e+00,-9.936074276292137242e-01,1
-2.903580034099684681e+00,-2.790579857925507223e+00,3.853124362096171041e+00,0
-3.639878617251081638e-01,-1.220936916995853494e+00,-4.741025680443078372e-01,1
3.516266363893484570e+00,6.180738700963150922e-01,-2.198634825248095837e+00,0
-2.304793999206484756e-01,-2.880115804135470192e+00,3.336879612637691395e+00,0
-1.834883489446270666e+00,-2.480211122038967986e+00,-1.245351266003478230e-01,1
3.077666543967597867e+00,1.408775203412230503e+00,3.977892171553421008e-03,1
-2.835222433092629224e+00,2.904798929189130074e+00,-8.263517570949918678e-01,0
4.965814921577134111e-01,-1.062654997646877320e+00,9.526907721061732559e-01,1
2.488192217868030021e+00,1.447367883509424802e+00,-2.771424893925698463e+00,0
-1.492304463932014436e+00,1.660301861526341627e+00,-3.774747004207527290e+00,0
2.977709571608683881e+00,7.389353679614740766e-01,2.646261305958061527e+00,0
1.709170549186027177e+00,-3.562164211796625679e-02,8.443519829417009959e-01,1
2.570575887054505904e-01,-6.519991005469174539e-01,-9.862469975068113293e-01,1
-1.038688027168042538e+00,-1.169946039096062984e+00,1.562791224953693714e+00,1
-1.558859448689859040e+00,-3.319600305844058852e+00,-2.179864541682597689e+00,0
-2.102034946294197404e+00,5.993731303836709046e-01,-3.089799246157785895e+00,0
7.421259266245838759e-01,3.375358492631276519e+00,-2.957694760848459836e+00,0
-4.118227810740857087e-01,1.169428987276512455e+00,-6.332471979943812279e-01,1
-1.877510476675006590e+00,-1.250157163482948475e+00,1.348565296092862908e-01,1
-6.906161141612486842e-01,-2.285014885798426931e+00,-6.826176708170956786e-01,1
3.659003769615980062e+00,9.588399315316218363e-01,3.486263062042773697e-01,0
2.207575371620942306e+00,-3.712988525601844891e+00,-6.429334385161924459e-01,0
-1.736120035291581098e+00,-3.760945135038032960e-01,1.076145139597652456e+00,1
-1.376986579309913195e+00,3.532932592360051416e+00,-2.719021518654856528e+00,0
6.063672186856972068e-02,3.857645024597620598e+00,-2.988451821361732819e+00,0
-3.030037488851387018e-01,8.289622830889906147e-02,3.972122091775887043e-02,1
-1.518100752242808493e+00,3.674291255527454281e-01,-1.642044796471888723e-01,1
-1.058864741311127844e+00,3.126386684627379120e-01,-3.359488108685703800e+00,0
2.839660266802717992e+00,1.737720300092879810e+00,-7.215691966012833802e-01,1
7.613897156973903346e-02,-1.360094512710249948e+00,-9.836467026833815019e-01,1
-3.101868712342779499e+00,-3.828185981494788948e+00,-1.600020168854099367e-01,0
3.981786852560587064e+00,-1.275266211775544001e+00,-1.314552293643094671e+00,0
-3.171915252894298654e+00,-2.355160776183682358e-01,2.694099980927036952e+00,0
-1.105602138636379017e-01,-3.360982421471171211e+00,-3.325020246083624009e+00,0
2.059876635921837007e+00,-7.771518882561608832e-01,1.896282722875625382e+00,0
2.082916656366799124e+00,-1.402276421721802668e+00,-1.410062599822347273e+00,0
2.102742973652953928e+00,1.371112005554690594e+00,6.562003771907543026e-02,1
-9.458962481835551106e-01,-3.296269009334572786e+00,-1.319210497147786043e+00,0
-2.859105598588151498e+00,-3.216917551577735956e+00,-3.229896734620333554e+00,0
6.961513440954614218e-01,3.895809141002150255e+00,-3.484017093345752158e+00,0
3.412095317376956594e+00,2.625684543128793624e+00,3.926115628817523628e+00,0
-9.346458943793309881e-01,4.589408528167967516e-01,9.329911795675220887e-01,1
1.529295846886521648e+00,1.117348599282645738e+00,1.009477222546689035e+00,1
-3.424832174983531985e+00,2.876049253181368393e+00,2.153875968191453438e+00,0
-1.290953891054127611e+00,2.285145855964249240e+00,1.079821619266690291e+00,0
-1.065883596821785462e+00,-1.595558006319772737e+00,-2.800127165463317525e+00,0
2.340108781222862255e+00,7.848278213160297945e-02,-5.346900710384407951e-01,1
-1.463945425223569963e+00,-9.745818168029747319e-01,8.425207209183529500e-01,1
-3.246990053096370232e+00,-9.445302945731306465e-01,6.960544191888828891e-02,0
-2.352409754669946007e-01,2.607311087764141999e-01,2.164675928696050633e+00,0
2.847822554415442298e+00,2.225026762283868198e+00,-1.509910409502595030e-01,1
-2.750264008315518982e+00,2.252822554703542757e+00,3.388105261357333475e+00,0
-3.210417894204603328e+00,-5.258408497644444513e-01,-2.592668427093661521e+00,0
2.813918022375652583e+00,-3.872619860892851928e+00,2.615889218681601847e+00,0
-3.827891065009175975e+00,8.372969845081190687e-01,-3.214451534677655431e+00,0
9.881226554986615174e-01,3.327984542717992156e-01,-1.323104592876326091e+00,1
-2.545307267735377632e+00,-1.124502014058236909e+00,1.036461156590051225e+00,1
-3.954690651553495861e+00,-8.048336119653718423e-01,4.298589386401037160e-01,0
1.852822977215928812e+00,5.462074507987593197e-01,-1.132881120280253562e+00,1
1.530601708867385558e+00,-1.275849340987508240e-01,2.769968279594218430e+00,0
1.605057065077808875e+00,1.411959807165825032e+00,-7.659673385264653689e-02,1
3.507332771055453602e-01,2.318463151065797589e+00,1.339354051144976410e-01,1
8.108982759627459957e-01,-2.659638544780936087e+00,-2.110263963929188691e+00,0
-2.838478504545755565e-01,-1.740058631809926759e-01,1.108916886144331926e+00,1
1.926481072817237905e+00,1.063930588590566773e+00,-3.904644658317071304e-01,1
1.596770921962410217e+00,2.916943442427822886e-01,-1.027950519898574555e+00,1
-3.013464840126107269e+00,-1.157203858327922052e+00,1.327069724101162862e+00,0
-2.070675601299992064e+00,6.052071251683743824e-02,-2.274652317027042514e+00,0
-1.403369182292709016e+00,1.183316910400076916e+00,3.522136692918280687e-01,1
1.463473347927183532e+00,5.346734434822322246e-01,3.915834124941401484e+00,0
3.655848106591735647e+00,4.224388523015603081e-01,-3.411219030924375950e+00,0
-1.309964028795014723e+00,1.397577833135531078e+00,-3.411691828601712828e-01,1
-7.697542022715817556e-01,-2.493200158186957838e-01,1.498948031021019034e-01,1
1.548621688154600218e+00,-2.457859146932489303e+00,5.491140400227294549e-01,0
7.864114409426203878e-01,-3.935100153055508976e+00,-2.672166748518747248e+00,0
-5.714485100412863838e-01,-9.216399908278507525e-01,2.536798658605885493e-01,1
-1.867733536597373067e+00,-3.687776398105643505e+00,-1.543004932445819932e+00,0
-4.253868913753656722e-01,-5.344797398763143637e-01,-6.089443168963404318e-02,1
-3.457664571573923595e+00,6.240106390196995534e-01,-1.912198520410054670e+00,0
1.711031091194556986e+00,2.210408352235838425e+00,-6.063086302344156131e-01,1
2.265928768021216122e+00,2.921428194615883545e+00,7.396601561003066649e-01,0
-2.786216756356321156e+00,-1.698478284338317490e+00,4.854581389166878758e-01,1
3.563200042748726926e+00,-1.287958575992620425e-01,-1.827684534582716402e+00,0
2.927468738668863146e+00,-3.251052307285632548e+00,2.070798798072232216e+00,0
-2.560521774408857532e+00,-8.328072821761948186e-01,-1.441830966087126242e+00,0
-8.779810733608179873e-01,-2.537086530751392122e+00,9.762033459596843876e-01,1
-1.202472950100581306e+00,-1.206669088713344440e+00,2.632179495605978303e+00,0
2.580661165726819917e+00,1.526322594996318172e+00,-1.668946732706238834e+00,0
-2.803045320350538994e-02,-1.642401145053665745e+00,1.032705654377252813e-02,1
-9.576054822361350638e-01,2.998806345300274678e+00,3.815109501106899614e+00,0
-3.042670166811623833e+00,-3.907225296948234838e+00,-4.660292289255059117e-01,0
-3.813022237894536648e-01,3.728136230147540142e-01,-3.081254007130059591e+00,0
-1.890373547331744897e+00,3.449371242212738720e-01,-2.394140519669596401e-02,1
-2.137741942933077066e+00,7.381214341890769415e-01,-1.999647125859487673e+00,0
4.939762344147315964e-01,1.369489963893198770e+00,7.923964795221825064e-01,1
8.647978906771558449e-02,1.811097226804272431e-01,-1.752020209490211311e+00,1
-1.384085015360509985e-01,-8.845545810772517115e-01,-6.947034802924845209e-01,1
5.891491007107796385e-01,-3.658012697564340332e+00,1.711633166109145066e+00,0
-2.766246006307657712e+00,-1.016848991719121909e+00,-1.966765117999220713e-01,1
-7.498353764887125683e-01,-1.881426267678052211e+00,-1.558932604842256264e+00,1
2.545616968931041058e+00,8.740376635268934935e-01,-7.439438396844164636e-01,1
1.867752168906135157e+00,1.475271742659593155e+00,7.730101592314184700e-01,1
-2.767867345069624285e+00,-3.463999226942360288e-01,3.834051845519379498e+00,0
-1.480875908896693849e+00,-1.465547871628540388e+00,1.093854178754293471e+00,1
-4.303842855274088164e-01,-2.217853332369499775e+00,5.236642702677598571e-01,1
-1.039631707473443800e+00,-2.337991544931826482e+00,3.640841779631619701e+00,0
-4.137590765000508930e-01,1.128757731872477299e-01,3.022978134865290656e-01,1
-1.176820316679760392e+00,2.548403822316189782e+00,-5.085294916684430788e-01,0
-3.575782713881968000e+00,-7.365278327790203416e-01,-2.033002538310668683e-01,0
1.551124068138451051e+00,1.111637638333305089e+00,-1.688436087419920462e+00,1
4.132576740053028330e-01,-1.408993295908331556e+00,1.246722128020852693e+00,1
7.219509164365129905e-01,1.651315473807057677e+00,-3.455041640125924296e-01,1
-6.988085779970583111e-01,1.058761004842312614e+00,3.808810031003927676e+00,0
9.867216516760928258e-01,5.863394555840537592e-01,-2.503920728791216632e+00,0
-1.460289682638679531e+00,-1.263481099512332451e-01,1.425958475161195782e+00,1
2.526003543903123649e-01,-5.027326107787474241e-01,4.412571971490808487e-01,1
3.167979003458277099e+00,3.297747991344100349e+00,-2.753257685430308577e+00,0
1.538676322520449391e+00,-2.229623556492377645e+00,-3.254060364225948909e+00,0
-1.562120052141649840e+00,1.031151712758147321e+00,-3.077278327888586240e-01,1
3.595165578234488013e+00,-3.084210151373850017e+00,1.218806896632804282e+00,0
1.219346037160277785e+00,-3.274020140887323738e-01,-1.882780312684091406e-01,1
3.530842133424033413e+00,-9.885858644251281913e-01,-2.267433277831417904e+00,0
3.664960914070511500e+00,1.688697118569690181e+00,-1.187871048128626761e+00,0
2.879743400332218428e+00,1.002670486089896507e+00,-2.736963139511687793e-01,1
-1.013726887500083329e+00,-2.753351428872993889e+00,-4.701572026035472085e-01,1
3.596095206171955105e+00,1.827613932680508313e+00,-7.567473051977122722e-01,0
-2.682474423518878659e+00,3.186264261689127242e+00,8.392479895616844487e-01,0
1.144253438570520753e+00,-7.295319947553104978e-01,-1.415936379760863062e+00,1
-3.936249347211616012e+00,-3.793995686764465525e+00,-7.670211099745243288e-01,0
-4.639320800704344050e-01,1.728454394593716525e+00,3.164764437737506597e+00,0
1.539555490257665360e+00,6.586529958574917076e-01,-7.016754246953573748e-01,1
-1.822424701619534515e+00,-1.353698848367644203e+00,4.516951280230254717e-01,1
1.368963145705703210e+00,6.334965076833964925e-01,1.107579986805311112e+00,1
-2.851478015036751135e+00,-3.270692257801379732e+00,-5.725529667007593915e-01,0
1.878595587263585998e+00,3.561900171969922813e+00,3.600826846071978338e-01,0
3.109995138874976472e+00,-1.150336776604953259e+00,-2.964565178044453297e+00,0
-7.543594572414746846e-02,1.834372132048586845e+00,-1.661152962333682481e+00,0
-9.676503629785306870e-01,-3.508572365588256581e+00,-3.002402773637206757e+00,0
1.671621275907855253e-01,9.502463816633890392e-01,8.548469463318131289e-01,1
-3.338176741694314664e+00,3.527071736328764029e+00,-2.108797235785615953e+00,0
-1.026595203411615920e+00,5.747661231770234691e-01,-1.636633422291417173e+00,1
-1.408781141690991445e+00,-1.569889041559406895e+00,9.188319098301578336e-01,1
1.901879974336950330e+00,4.632989033132679513e-01,-7.800541344317171166e-01,1
-3.515972747754855798e-01,5.771415482028993127e-01,8.891120229857878421e-01,1
-8.509321829435794182e-01,1.777364183408300713e+00,-4.502296668532945745e-02,1
1.290200062614702770e+00,-3.269698405431021193e+00,-3.471864024553124040e-01,0
-2.434793940752699726e-02,3.850167076176773673e+00,-3.856576523922519151e+00,0
3.510570012563519526e+00,-4.586886185435885555e-01,1.842578940633359252e+00,0
1.328198979777760247e+00,8.310568813277414701e-01,1.979754034007776831e-01,1
1.142719463365414967e+00,-3.336701260992615214e+00,-2.969785028713666897e+00,0
-1.359230446459475550e+00,-1.901573822294436056e+00,-9.262593993412937543e-01,1
2.274899425864363334e+00,2.045226103537264528e+00,6.583695975404291190e-02,1
-3.501482226046156221e+00,2.212972969901816800e+00,-3.312663092586730862e+00,0
3.635683211591322461e+00,4.235523908417437866e-01,2.513559577079002239e+00,0
-2.326528873088439475e+00,2.226974683836518754e+00,-1.486550527754195272e+00,0
2.055762336309309823e+00,-1.604987933951255163e-01,9.307609678034896028e-01,1
1.326249890892249983e+00,1.257483876451918059e+00,8.443079548993308592e-01,1
2.675016816257118624e-01,-2.278121563044148257e+00,3.734048716045940353e+00,0
1.452569352032630823e+00,2.383923937678264160e+00,3.469379864743116215e-02,1
-3.976602334320600285e-01,1.751213319608399877e+00,1.202693948219218711e+00,1
-1.643650913194953489e+00,-2.341694312057478466e-01,1.124099267269073277e+00,1
-3.375479828151242589e+00,1.537990044433720227e+00,2.856876161189976671e+00,0
-2.889569198190846677e+00,2.580920623419977744e-01,-3.455958923381542647e+00,0
-2.196468247778361693e+00,1.186326703886475098e+00,-1.873927167359300761e+00,0
-8.653182090924937953e-01,-8.252361283111021573e-01,-3.761090212663047438e-01,1
-6.288660390191553873e-01,-5.610588541829797382e-02,-1.472114012254500892e+00,1
-1.742926933610680074e-01,2.175785207242310726e+00,2.928151632209643473e-01,1
2.549657025067174843e+00,2.615108218500556969e+00,4.339823873090740136e-01,1
-2.927821532517513425e+00,-1.271505379835047300e-01,2.426255232599825007e+00,0
1.227683381984646438e+00,1.194778971586387462e+00,4.320795281575415814e-01,1
2.664491177491907781e+00,3.319750224227240309e+00,2.445623975494038760e+00,0
-3.259837883507080480e+00,-3.856096039400163100e+00,-2.838767136123313328e+00,0
1.122521573554064567e+00,-2.334177949970195787e+00,1.363046789849043705e+00,0
-1.821476906471312995e+00,-2.605897500294912739e+00,-1.078824002353107048e+00,1
-3.146525043041920711e+00,-2.377496395503919668e+00,-3.513177211766824293e+00,0
2.638384497010150653e+00,-2.442457713201965586e+00,-2.095918647429213522e+00,0
-4.186258659316167141e-01,-9.864439440544794380e-01,-2.801025041974711804e-01,1
-2.517292862096567774e+00,3.500312554861406689e-02,-2.140574357523634674e+00,0
3.987495608941512337e+00,-8.015235902276371949e-01,2.746910602990622507e+00,0
-3.559289962681788655e+00,1.913039581017576429e+00,-2.086821748440095270e+00,0
1.364596997790072708e+00,3.581143563243607275e+00,-4.114777747193700819e-01,0
4.648216616538238810e-01,1.997715066635545433e+00,1.338761519849906989e-01,1
1.208906400676680981e+00,1.631098784441374017e+00,-2.540715444048347038e-01,1
3.829657907710274145e+00,6.626103952024653410e-02,-1.190273175178974796e+00,0
2.511266813159645395e+00,-3.566698323654355018e+00,-3.245853236800591901e+00,0
-2.041099160174631333e+00,1.040331772291954726e+00,-6.356426389177940450e-01,0
-6.756821732953393056e-01,-3.132170128270646003e+00,-3.150572841793113810e+00,0
-1.971839095661539032e+00,1.390668915174787745e+00,1.616448469635052732e+00,0
-2.325419969735042169e+00,-1.662931457437951011e+00,-8.901047448189811639e-01,1
-3.976424334887214584e+00,-3.746967611297073120e+00,-2.674750253641029474e-01,0
5.012341466037728566e-01,9.660595402910143736e-01,-1.466697061780754652e+00,1
2.313372845822796897e+00,1.033073287688214492e+00,-1.200231729282406512e+00,1
-2.939298793212005156e-01,1.040245415633820780e+00,7.859744109023774072e-01,1
6.618200365347284841e-02,5.101276286633565915e-05,-5.404622132836554016e-01,1
2.405968315919173595e-01,3.857150220668843943e+00,-3.953683979434518214e+00,0
1.216444548432662476e-01,2.075752798842491309e+00,8.993453504050084035e-01,1
2.923343289701639147e+00,3.285915549699691685e-01,2.209879529790786279e+00,0
3.191159848497350238e-01,5.301994538427946546e-01,-9.322391708840824798e-01,1
1.297717379811223370e+00,-1.331660405024548410e-02,3.151129835713653904e+00,0
-5.639127422270262535e-02,-1.000024839336778770e+00,2.249483049245992738e-01,1
-1.299449435232294281e+00,3.425910447513218493e+00,-3.713231284653111253e+00,0
1.734327173220553409e+00,-1.336916870676850388e+00,3.971501575316560562e+00,0
3.695639241817151976e+00,-7.638093337719280562e-01,-1.073230225065939791e+00,0
5.772176971069545859e-01,-3.453096625651281837e-01,1.774414713053356962e+00,1
-2.491385413256068104e-01,-1.105801351976579916e+00,1.431180842075597592e+00,1
-6.748656479060433089e-01,-1.031812843770529287e-01,9.022944677989346296e-01,1
6.443569873709353857e-01,-9.200579966797667320e-01,2.152366576464586956e+00,0
3.021691258976258343e+00,2.745442872332690243e+00,1.341455477390542939e-01,0
-3.259420458577553692e+00,3.919701597237550850e+00,6.108840202291982990e-01,0
-3.223177952779864852e-01,-7.866802432374703224e-01,-1.624253824485299980e+00,1
-3.143424759804836821e+00,-1.626641878686722720e+00,4.984869536051750316e-02,1
-3.556604090959991193e+00,2.253859244251053440e+00,-2.402452248460559936e+00,0
-7.474583391408262667e-02,-1.435814978767977923e+00,-3.546373358074754734e-01,1
-6.878562837108304073e-02,-3.519115137995285636e+00,-2.815014665227198343e+00,0
2.465243359937496770e+00,2.298274414183015590e+00,8.585706959729533239e-01,1
-1.427032282072552949e+00,-2.062619891097882796e+00,-9.384082463256646633e-01,1
1.747994388290016188e+00,3.959283078708261128e-01,1.319718316524256529e+00,1
3.856725233855865298e+00,1.170709639350597353e+00,2.599488353110041672e+00,0
-6.957140133012977845e-01,-4.012870941324049312e-01,-1.634919238610068604e+00,1
7.736954260507669101e-01,-3.990145077115694328e+00,3.277936895726739408e+00,0
-1.341851725208123902e+00,1.434446564130843038e+00,-3.706095853244257832e-01,1
5.751197386150559421e-01,2.857756077909795245e+00,9.146639099509421555e-01,0
2.448755839767727593e+00,7.156840646016338070e-01,-1.351610777886107506e-01,1
2.181981921072003505e+00,-3.479940280152598042e+00,-2.694855940197729005e+00,0
6.460235600088151120e-01,-2.792516036382241218e+00,9.518387029313490899e-01,0
-3.811063777105739181e+00,-1.104668567187160777e+00,3.222463151886055144e+00,0
-9.913203472263163452e-01,1.433635204883006775e+00,-2.982234140365978448e+00,0
6.627526860231998107e-01,-8.235146500276964154e-01,1.625009341647318806e-01,1
-3.630132884940079574e+00,-2.393423072530416640e+00,2.018620188684923988e+00,0
1.445223104299875105e+00,-1.432954686167700942e+00,3.028313950412059086e+00,0
-1.806366045861855341e+00,5.258630270724627964e-01,1.281416775439097933e+00,0
-6.526705171805962102e-01,3.163121414594060710e+00,-2.456706905573523336e+00,0
-1.826442134876108625e+00,-2.707152944952159856e+00,-1.642135943565112832e-01,1
3.550111675986026061e+00,-1.382103372665853591e+00,2.341479589633076230e+00,0
3.094043088289520238e+00,3.156404408318588040e+00,2.843454071868539046e+00,0
-3.256483704302972626e-01,-1.581818433745977970e+00,-1.066215931646271375e+00,1
3.874995823672088946e+00,-3.703939783711700517e+00,4.831656844019729391e-01,0
-3.050855718310924836e+00,-1.441973727432001473e+00,1.138048909634647998e-04,1
3.169298233750585059e+00,-1.598447469564172607e+00,-8.878471292807139648e-01,0
2.038817266668043526e+00,-2.302274889398058910e+00,-3.488873548204558084e+00,0
-1.398945064015224782e+00,-1.925179087711677894e+00,4.550802410622889482e-03,1
-5.049641565379485719e-01,1.659082334289585958e+00,1.144284488455968418e+00,1
5.591332454762047988e-01,9.136146185878827319e-01,-2.911811096114309549e-01,1
-7.930425489075617618e-01,1.015666247039018755e-01,-1.875587730997325231e+00,1
6.997170294345420594e-01,-3.828050310471143636e+00,1.323418865111461784e+00,0
-2.128312676174798579e+00,-7.805331624026745629e-01,-3.482700685262486218e+00,0
2.320693013611480726e+00,2.543167222787782400e+00,9.262673935550447268e-02,1
-1.723643013150445213e+00,-1.164762999508341723e+00,3.218979134006727527e-01,1
-1.283033734256553871e+00,-2.762112767700978466e+00,-6.467270060712939639e-01,1
4.305872552367355222e-01,-4.224883803444424712e-01,-2.210543397508368813e+00,0
8.215524185690923353e-01,1.397957713856992745e+00,-1.355722902338703406e+00,1
-1.986203057216870516e+00,-1.622941724634330507e+00,-3.819251746512689394e+00,0
-2.409913801424040880e+00,-3.466036493210704172e+00,-3.945546513580646675e-01,0
1.725382830908290810e-01,-3.654319459549275617e+00,1.803867386648565940e+00,0
-1.957447259711535548e+00,3.239569629121586303e+00,-2.964194513169168488e+00,0
-9.975211182427754508e-01,-1.737730523637266211e+00,-2.441722369506633683e+00,0
1.810733557235299496e-01,-9.079556944589008971e-01,8.887075354661368998e-01,1
-2.192355649081021429e-01,1.103054192447697979e+00,1.489418553489434416e-01,1
2.721690358546158262e+00,3.777713245691474597e+00,-1.835841914835256716e-01,0
-2.541717462896067037e-01,-2.920043490789402951e-01,-1.337363105896377746e+00,1
2.723697865913280669e+00,-1.970100693009898762e+00,-1.369061252026122055e+00,0
-6.499455443793136222e-01,-1.174049399362459889e+00,8.503232519155092817e-01,1
-2.016419867244630293e+00,3.185536870024784584e+00,1.873510002131247631e+00,0
-1.150922752132097049e+00,3.589482250013943165e+00,-3.625095947551063347e+00,0
1.944802337798867686e-01,-1.569064452708936797e+00,-9.983680337392968340e-01,1
-2.414959169725922283e+00,-1.869807281158597734e+00,-2.975145291835707084e+00,0
9.902947302434802479e-01,-2.300924753968867531e+00,-2.926542938092498325e+00,0
-3.462318439312311202e+00,-3.616831185571633078e+00,3.972809841507690010e+00,0
1.190122693461558301e+00,1.737975453246527913e+00,2.819033276989686421e-01,1
9.452033766388044933e-01,5.546781159153584273e-01,-4.570556293674061799e-01,1
3.090004940663286792e-01,-1.969915091332077317e+00,-3.131217368546798774e+00,0
5.349058488928074562e-01,8.408410226302140966e-01,-8.865538278731861510e-01,1
5.226286667426949251e-02,6.425838396781239359e-01,1.562272949980961556e+00,1
