0.07622154034392453,2.921875120530604,0.5419648494423849,1.2534400881515688,10.365505730396187,2.000643867076757,0
0.3289600198956583,3.360156780452165,0.14271739599650976,0.9276936170321145,9.989610320445854,3.491161660716988,0
0.1460854498540621,2.123954641875216,1.4114884818323272,5.617224981655893,4.9070613043749365,0.7537255210778245,0
0.4173903717108549,1.174459149746901,0.4253965106656245,3.3714245121784376,8.452897681071388,0.8952815248207291,0
0.24158014493615224,2.056878210923379,1.0726627186496096,3.0599403060031434,2.448187002391855,2.5749442389727637,0
0.16345739973330745,1.456658829525428,0.24926434682413476,0.8151189073955234,9.697021364213825,0.41185130881886034,0
0.1951769720093177,3.198292780469909,0.5368896135266562,1.1547978274991504,7.197964428552961,0.9742847810116125,0
0.07535200265358524,2.121392580545224,0.43711004408895443,4.755347514000549,9.688372233357581,2.7622804149500055,0
0.06679251859386612,1.6814001840507564,0.40072852033360196,0.5893886085326288,2.4881414299713294,3.4019126245199343,0
0.30408951717612726,1.414820816255675,1.3638412684487882,0.24790940129778216,10.869763509888056,0.9600075440300416,0
0.32625125918727765,3.185531151589854,0.11111207271549764,2.713968038445539,0.5092895097255653,0.7221217589654866,1
0.37623680736325743,1.916608294031736,0.029044014409556285,3.220127385085079,2.7152415243037535,2.3559613998727973,0
0.32568633565913235,1.3549716198344426,0.3260951712735383,2.655851767204331,2.698852386234908,2.605620938586154,0
0.1279568446224128,1.464107363446232,1.2707505227040992,3.012547021247396,9.778429934643354,3.2401533425964093,0
0.1606593723193604,2.191257534179106,0.8500455428619479,5.48147992717916,11.957402723314704,0.596619265148949,0
0.2177512757777625,2.1194755074613805,0.9199243206110967,4.111582500317689,2.2417852824596634,2.9125820216134986,0
0.42652540991383747,1.727168650213479,0.03568131165102889,5.006007337434665,7.752878297238938,1.1182981415970163,0
0.14802202939651357,2.9306366430770767,1.4901075111628233,3.431241096817107,5.686813554655081,3.0562159731733365,0
0.40962982464221975,0.05085650160803667,0.22568357668929692,0.13384505745433264,9.407332916133655,1.7845931721049693,0
0.16249247346256265,2.255357435879328,0.23132918688819645,0.3808437716477988,6.758496838257061,4.736351507720101,0
0.21565053581831295,2.6537724264250824,0.7151151757281323,3.1595569009476345,7.343478204580972,1.3993634550307208,0
0.26283523751651294,0.7572245039184733,0.730012018655875,0.563504919584201,1.6210721691237475,0.10300107856070881,0
0.2754737311686613,0.4627188416366344,1.268777741443374,3.3119180155276595,14.442302473467741,2.311688315586201,0
0.06648842163548921,1.9236704966467442,0.24393430335371052,0.6157752382047611,9.430586977366488,4.018831443705944,0
0.21311908476570893,0.192194370365885,1.2695462893937386,4.917561741256686,11.276236231360148,0.663537621373776,0
0.3620082146644102,1.3971739608837994,0.2309574398031129,1.181504827393268,7.363979406032072,0.6057900076876039,0
0.2623025150040571,3.124942707577338,0.4088192673441329,1.5878915236918023,8.859293233446332,2.3248101445754514,0
0.4558582289913007,2.7311719139666035,0.2831656309300133,5.18703893355585,3.494446366123647,3.6617868322758573,0
0.3771743931589049,0.11542474165541956,0.10489174255327391,3.681173677759571,1.3147858206408587,3.6149887602482798,0
0.4505219110478829,0.7789267488267186,1.360792112749547,3.5083215285441067,9.360081810531227,0.0661332957543635,0
0.06564371572844428,0.09368679063499435,0.684368347802942,3.7967152395729133,8.438316652952322,3.9648427517584044,0
0.46579259151924796,0.9567018113071926,1.270888810285602,5.310776192361362,3.9287378476742596,4.6331313374058904,0
0.11110767764257537,1.6602282087337503,0.6978917705174279,4.2656590768426215,2.555013679147815,1.6253828402102883,0
0.08823871035837386,0.2532722027801117,0.0635847572883267,0.44456002461824423,3.617884955416966,3.785517838003603,0
0.21327186229222403,1.9989216135061758,0.5557193992533577,3.7161191597267247,14.133692462480555,2.6449933117433226,0
0.2513852324820927,1.0565338114262948,1.3144462731096307,1.2847741734584486,1.7844585301244036,2.6708918830529482,0
0.057208562826024684,2.892909334213906,1.4813634524703012,1.504077005424032,8.330832053554916,2.815328308918049,0
0.008599364976908547,3.2797380365305466,1.2412057554124503,2.4468781769447987,4.067434546284658,2.071399179280961,0
0.0625927298711424,1.4291387220184917,0.8996230622218936,0.3998771256985476,0.47943261612272886,4.226523718304954,0
0.318300768270819,0.2744080807629175,0.10262599851208494,1.0963873746816672,2.849061903042613,2.8298820025390303,0
0.09897075305709392,0.8478476582277529,0.3552789442243829,4.306085963578168,5.501931758888077,4.1840699748076595,0
0.4899224263074567,0.22046868368294265,0.8585163924935721,2.3329386468453253,9.993692249870016,0.013264089103617394,0
0.06758733409785816,0.945744418638859,0.2939982815654337,4.486795836872714,4.985742202521256,4.3752386218657096,0
0.07744606257548795,3.3077338654904875,0.12158458890773144,2.6392492585895657,9.48602745505529,1.3309234542868495,0
0.011636531156744727,1.9429392905371492,0.3258422163901997,5.136316960300022,6.155481686365658,3.508583273749618,0
0.49846996004345684,3.0045419870763284,1.0278834360741476,4.81539280178781,12.854201530348847,2.9156398251559423,0
0.24631198816091937,3.045987522951167,0.3093751288650063,0.014209041641327719,2.3951820912254,3.1762861969781038,0
0.0333902798749283,0.9070211942614244,1.4819322654307985,0.5412810343687225,6.804950505454939,4.793817319698704,0
0.23879798220861712,0.6230816876312857,0.3238474144917494,0.8553629121516234,2.2787989880642163,3.82006226496468,0
0.0858459684403575,1.2668932140946465,0.43135418136236653,3.6172579633064594,8.180935850189345,3.6375688001613997,0
0.0701608941507171,0.11946604875020564,1.2919593855242217,0.5703705825735843,10.259643052123176,2.4511125680020998,0
0.00721931478842251,2.7073381025574417,0.12284494620333385,0.008886327837745891,3.2529209667043535,1.9466845583370425,0
0.17360239123294183,2.099648895405993,0.32372375793842617,1.0639298094772682,13.188959987003935,0.8537188700922232,0
0.23608379076418792,2.054488360204101,0.06836430463938711,1.0966444195473801,6.903413548530956,3.8300778902029804,0
0.27701242987577496,0.39892309391676195,0.002323450592849639,3.0553837062639726,14.877886727218476,2.439307427574272,0
0.37358425923768956,0.0638524865671288,1.1011477428684926,2.0998549922699614,7.580558808621949,1.6330786596534046,0
0.1760771466667123,3.226640267820141,0.9863270014241388,3.6224655501637923,13.705973196837993,4.488202128052777,0
0.22011657998115644,1.8846593286217215,0.9084866346331129,1.5729091901074053,14.880003323384345,2.3207962071753307,0
0.1544308081717741,3.444624504507905,1.4978330680786696,0.28527666324184914,9.892956389331863,3.8365337598049,0
0.2531234011689335,3.365799344063841,1.0016118527335287,3.8745090174354084,3.9946888236529614,0.7302595232861046,0
0.30147596727773374,0.025128788086965354,0.3342363729508626,3.904619602653354,12.27924581078149,2.5665491322071063,0
0.26019414378635286,0.724798601797799,1.4962675179767433,2.6929045900560125,4.28222202142653,0.6439339836886704,0
0.36208816198445787,2.6282987337574752,1.4976965111731202,1.7569670649884954,11.85416261913411,4.255303013087597,0
0.2935940451446935,0.8980237378898209,0.8027167575806184,4.173399846629806,6.73206916664921,2.4319523744551805,0
0.0662734403637076,2.4690683499933574,0.5689864336701224,3.2468037463859796,0.5940064790509149,1.3399841320188455,1
0.13568491137885977,3.277822490892402,0.7367216828365506,5.208040066469641,7.597294267273478,2.7140151089916187,0
0.3221566569517261,0.8194788785119065,0.4167582858556421,4.355489334007141,5.568539666835859,2.4129224082179426,0
0.30487916665306436,2.089900898481923,0.6700528454690198,2.0895941931849116,9.725985805563884,4.3341785606646335,0
0.20292735862009342,0.6694648537511998,0.2540551666515731,0.0810428945345872,14.325846241002644,1.4909186357143311,0
0.44593127646594466,1.0923198460312569,0.5528004611184091,0.06565530819178517,12.955260182032696,0.1754312543148206,0
0.20812874877949156,1.449149029378456,1.438556356109392,2.4588516543911814,5.653069529031313,3.097609240110963,0
0.43785250714659385,0.854809135367535,1.3443249148574963,5.536909139184505,13.923278892151448,2.994136303850997,0
0.30315346185461783,3.5219016913647216,1.358990727021943,2.2889592283632245,5.494500677987105,3.4151266191622462,0
0.023739372528890815,3.5347997488129446,0.16774782934812338,0.8810369444852308,11.093677802450625,0.23631061803277564,0
0.2783037968152617,2.0075373144669135,0.11781323309584181,2.934855653413661,9.139114917735215,3.95426779037114,0
0.37946663571427036,0.9408735570895471,1.2626818430340738,2.8857615290852436,2.353647297110992,0.7317074200578005,0
0.22255008734578732,2.7973536830328234,0.5059796539305587,4.0992782031886525,7.017673389023585,4.122516312388325,0
0.19757190416774806,3.4622575835487264,1.5593521275184297,0.1863420414360223,1.8987994788140121,0.12940794209879034,0
0.1714105342612791,1.6697468958500823,0.07789254410844323,2.52120847601414,13.182770602637472,3.175154209159555,0
0.34235492421701275,3.5514838920611003,0.9810501676041318,4.123053678451824,14.482674834796775,2.178695611642576,0
0.2075020550356228,0.1993337485301058,0.8657490484643251,3.90570443638269,10.71549371561081,4.775947985123583,0
0.44415527687137946,2.7434581432774845,0.24102086958041166,2.545731015993291,9.347902695638153,1.4768561674071596,0
0.4081750964817538,0.9423102890029281,0.33741806274817376,0.9352052814295194,3.2209745775545664,0.6007038952106131,0
0.4952856400579043,2.5352827403644764,0.9721055436332139,0.09396500889873816,11.469597645268781,4.961241164641324,0
0.18436203347228022,0.07729037103376603,0.7962115202260838,0.9334197465100653,10.760847144985167,1.7224778611603926,0
0.2706966978332152,2.4347669235846174,1.1375451843301554,0.7572938311004879,0.9816093649371129,0.9115886743387072,0
0.26697569858873976,1.9379804698196685,1.012487573838642,5.070411515367854,11.619056527328755,1.5094659515843745,0
0.3177702078711771,0.0529953677738453,0.6693878034829224,4.7938973723348735,7.664283115774281,3.9737336965128915,0
0.29114389649472777,1.1881891401229097,1.1807785510095885,3.6972802504182267,4.9263471869524,4.508767265635691,0
0.1303663767262544,0.08619951241437084,0.518092033610345,1.873820837564622,10.668466790611623,4.806073153508781,0
0.013710869467521866,0.8862933419730943,0.05366670756142648,3.7596492818440903,4.516330219447757,2.9589167475994587,0
0.10003332802446648,0.5120234400991697,1.1826345260019544,1.9723269893156843,10.410396447976934,1.9534742704575585,0
0.28733500375267695,0.3334220258746207,0.42872542197732477,5.254091010045525,11.738818513404851,2.5268643536793265,0
0.355495890936204,2.57702925986639,1.2862190714241173,4.851458393648626,9.086706146554729,4.981060645301978,0
0.14480020390800458,1.4647638943418901,0.31170323960390206,3.721256149479472,2.6034735066873953,1.3551456491961815,0
0.4591427757568099,3.154131393905414,0.30011412849898544,3.9301585006687305,4.375080797616937,0.6500531953542961,0
0.0964458387235675,2.516771488424177,1.3780867215316388,3.926119352368437,8.22417592689986,0.20123541944333667,0
0.3839818754306841,1.9557940775555789,0.47767295627285905,0.36714048009336875,4.432247914147791,3.956889612926224,0
0.2505368405824648,2.5082199325734447,0.6529285922614365,1.4071149173680657,9.856798924055708,2.944711533410105,0
0.17906190288796384,0.9306990231995058,0.7139648637385045,3.6018386171384558,14.506277885878399,3.8241436221786005,0
0.07574540461679444,3.058253058384903,0.02787654385747835,1.7030492302282456,10.344085465642802,3.868339211361187,0
0.4291079878540765,3.0313519174201526,0.7087458518607253,2.3721028032015616,7.632259005492546,0.9974479480756002,0
0.3768889966219319,2.2800226742693868,0.160897551792633,3.4424933323044193,7.984142101592202,4.054517545048132,0
0.3734114066322251,3.120092164815354,0.23988787658587932,4.878379526211668,6.429739680295721,2.2858138895726112,0
0.11209933886485716,2.967725338997812,0.3642524390925774,0.7744465561534049,13.884747771878475,3.473906691782761,0
0.39225910648539747,1.2894090320398086,0.8103781854241061,1.843849844412817,12.489590197140261,1.589286430432063,0
0.22077296783291744,1.7092525922559807,0.16706815679661255,1.3670344811482464,3.5304916310772847,1.1795025921950286,0
0.3449023092986296,2.2525027649621157,1.2256270914115113,4.753315995676595,10.171517533502227,4.251147988402788,0
0.2033421943414097,2.08681664590649,1.3660072164641999,0.09021106237051883,10.307991596664932,3.9992382933519424,0
0.11936637788479677,1.8282026720667113,1.155972183047259,2.3430272389276228,11.374500995999092,0.8073834065652503,0
0.16760136120791183,2.3992877861116746,0.3553372944597125,1.2898603916628704,5.358861783887749,3.75510751734603,0
0.1396285523633795,1.0496693368368033,1.3345378061339275,1.5455012594263764,3.5208461489787446,0.32880818187218885,0
0.12667848519952785,0.755847313537738,0.14749119786773296,5.303461046243091,14.282313913629762,3.787196622505736,0
0.34038903842909524,2.012219038157008,1.2476885679038054,2.307822024843599,4.878912041634141,2.7969935178393976,0
0.06333837656469038,3.46048310149741,0.1436992191082504,1.423148240291061,13.979159519093937,3.070356527172937,0
0.0885917905980402,2.2280422672479063,1.5604995020534722,4.706276875563892,5.93169853629804,2.5056329324208,0
0.1157356177370692,2.85487091965582,1.4645851550104405,4.23014097727805,6.105062834405618,3.1333220669523754,0
0.3696939360348691,3.5145568190119847,1.175854617713314,1.6302310442556909,2.5848117798024246,2.023276662888866,0
0.037062273648818825,0.26528772347914836,0.43846769123171647,2.7204922732929484,8.967359654806527,4.949390746642326,0
0.22800326342838356,1.7126355464922802,0.3292849243335639,3.4154040696475176,6.917017803508815,3.20055666657301,0
0.3379542777183118,2.9171040367863204,0.15157262335938146,0.5213816138133198,12.801509398067047,4.126436450781097,0
0.30644791893302,1.2390744111012317,0.8327889699293427,0.32695589469004666,6.53774412958445,1.2935464021247738,0
0.11339052473658234,2.267443931453921,0.5438737377075675,0.20137246559885252,7.595612255991861,0.671973154179861,0
0.4261157536292596,2.6893982663139084,0.9196516900743158,1.8014318903462074,4.71661021354774,1.5459295907133994,0
0.43355317186870107,0.9914142586507885,0.7654362123501969,2.823265309838316,15.067826557224057,3.5200253267262815,0
0.3749701429100636,1.1483777052671702,0.38135094332324254,4.315501292354162,15.160014305059102,1.1658607099279197,0
0.11346916563179163,1.256125301567518,0.2334743442473279,4.800741032413118,4.845282473834846,1.7068677964948518,0
0.19615666831123266,1.0169399966568766,0.5863417700715636,5.680890376276799,14.36418283248501,4.892388293309861,0
0.44644274144254187,2.6588191526989413,1.2866602653200043,3.078160852012112,5.340726249064911,1.00799435707958,0
0.48905490191051465,0.3850559962258956,0.907030151076804,3.017453596309343,1.4176931144753857,4.218800809191806,0
0.29204485195825175,1.312170411164378,1.0247963968433291,0.614416197465997,13.91107600894872,4.749939993089781,0
0.03848701125090063,0.9962880512063423,1.2291583187035393,4.3897837741734795,4.389546513000006,2.2772042874659446,0
0.24184796482464016,2.720520798624002,0.6099084961132613,4.771334222918993,6.542670924867388,2.820657902781035,0
0.07143624343393774,3.1004211678408633,0.3460799200535579,4.942304330577866,0.38181227303336157,1.9766988140578536,1
0.11856159034975007,0.2691489623204001,0.40544947917208995,0.3817214485344164,6.555461215289691,3.8192363382108656,0
0.2629916145518138,0.34743219734773134,0.3543081848622363,2.548006033836132,9.647530351118952,3.4474658954550734,0
0.36135655762025604,0.46512191597159885,1.101262547833998,2.954639886650657,1.0719404637204861,4.992965704849839,0
0.20915405684204075,2.6166232843938477,0.20677549815087734,0.5298771715113046,9.7830986442522,1.2803865127412222,0
0.30174634016072693,1.5123437228750412,0.01846124311797321,3.6903601833355495,7.250497804682451,2.7236566826936577,0
0.43077771279319216,0.8575398335083448,0.4639817529820755,5.583138352887355,3.22707765879697,4.815077167620859,0
0.06042685596894712,3.4520188097112903,0.682014421569174,5.522390298447021,0.6877012255038094,2.4851169361130347,1
0.3663349959723987,0.5647924824434384,1.1978830542494276,3.1613303882580586,11.617738685762326,1.8619825283715181,0
0.22788126185289342,0.6557110416663978,1.4067230145323035,4.267766606418022,4.913122523073609,2.907700098048432,0
0.253053567241022,3.15770338712073,0.9455718744366698,1.1634750757626753,11.528301510987939,1.6628843518287457,0
0.04424740386502077,0.4519472751164061,0.3483190640974577,2.1951797865712326,9.978712720074578,3.6304703691345384,0
0.08721494618974737,0.6392924304689791,1.1277270287101657,4.965925547028129,2.0895195995826614,2.24833969360125,0
0.033666432550353405,1.610781978908757,0.31785618704891394,1.1950476813781004,15.052376928651217,0.015385881142896275,0
0.4773993868599848,1.0674656140383536,0.29185263325064315,0.6475512643543344,7.979838965808626,2.6604101448691497,0
0.2204718374827601,2.441653678200118,1.1410800218498287,4.958013218974713,1.722000504527576,0.3839063176278569,1
0.32301689459622906,1.3900072409605988,0.9379542875315786,3.9723038006002263,11.09314339436874,1.0954985370935382,0
0.44745015988092635,1.4838962998698038,0.13174528256653448,0.38009207804317163,3.4556691019855053,0.8655586615550307,0
0.3934262022072965,0.005135655054431736,0.8618044760890429,0.41568834934607607,4.416519397578592,0.09464146728532148,0
0.16864466022425678,1.50882156973313,0.39693872268077524,2.1838710786204576,11.156448085253157,2.449331012599837,0
0.4996489154402183,0.5038344255702193,0.04816409458354689,5.260169531990014,6.921506214020708,3.629576595832347,0
0.08256096158573722,2.2618578987115567,0.527193913188882,0.29955182656496504,14.860652981740305,2.426280397385659,0
0.2098873067174953,1.147480007199119,0.9511652814846109,4.092579850927783,3.1145746990544456,2.6382228074151417,0
0.31392075818445114,1.208259181990359,1.5150392084616806,0.9599651561604532,8.733766976723912,3.3894610064755124,0
0.02696630915451272,2.853190059887268,1.509438037633793,5.411371724868409,8.535448711270783,1.5070578748718533,0
0.4058718335699629,2.5464107775956095,0.6367017665426429,5.050021385176121,1.78297053112807,1.7133812271154576,1
0.46658575001671354,2.391609044779113,1.2183507742232431,4.066067304881047,4.2348269796320475,0.07306632638414517,0
0.012310052729808082,1.6002861948055431,1.1882815012278851,5.434802694476116,15.081917275206557,2.2763516996969564,0
0.2257444729340245,1.6889720543939353,1.4911528498888227,0.7651806514022647,14.161567879299529,0.826480466348168,0
0.14836901553455317,0.36296586603247016,1.0465137834145128,5.422930657848418,6.725689247944049,0.8255748838251683,0
0.054022707606779144,0.9018786663820855,1.4111229560296414,4.6440868694588575,9.735304866390704,0.923158160693822,0
0.3231928024290444,0.32008368576357177,1.4010037976407015,0.28589120136435503,6.325329828602633,0.5412277453410551,0
0.10608061466948408,0.21923845874798686,0.5189010020274296,5.722727770277733,3.5763894442291306,1.970298361985556,0
0.1791345364722792,3.284267551238345,0.5302515957388961,0.24013106345986673,11.356361732934301,0.984193291597927,0
0.007163324092312108,0.09112183180756661,0.9093183691374142,5.5029356302522086,12.013677462681398,1.511559318748443,0
0.46805311917037445,1.059942295686598,0.8415492110286852,3.8992222693738245,6.615663865547752,3.8172334511712513,0
0.4321270745980418,1.3956348050079461,0.41420289907162194,0.2847130149932199,2.6274045960026577,0.30230413786465593,0
0.02067639734077059,3.395830339780903,0.8886634266127085,4.65500078484127,12.37129843469995,1.9277220490025604,0
0.26651681907193,1.445917605909739,0.8609580932553038,4.150105630728765,10.433934655841274,3.443701173438444,0
0.015405963931039596,2.7246053449143663,0.9562497434107058,4.134773431007674,13.999333441674253,0.12063476260647332,0
0.2976681494271616,2.251008415620959,0.4698139028112657,5.311251031572556,10.330121637143618,1.9813784946935615,0
0.2691466938245211,1.376351633153929,0.1355752052184506,2.4597945711763574,2.6203006204533286,0.9901709238862205,0
0.23755953320298853,0.8948942615163554,0.8181782695739921,1.731785029410326,2.3149035736601182,3.757865285260594,0
0.4455669929914573,1.7070193358280363,0.5914534617987584,5.510525812130025,8.366188832175142,1.4717503144910198,0
0.24602146750763368,3.2014287907332353,1.3286827644341843,0.8391426961606759,9.923544064527945,3.6246668001124993,0
0.3410392319318618,3.085357553652684,0.09590576766206482,5.113511097998472,5.804179821359898,4.295137091696382,0
0.2869756682283584,0.2657618471386987,1.171807105099081,1.2458674297861183,12.396567185095815,0.5429591376870011,0
0.05097635453159849,2.0181098306534784,0.22251226939274008,3.7381056485759405,2.8518774629987056,4.77856683489622,0
0.2654734993025646,2.86707842754241,1.2487225489737153,2.904291795361769,5.611717412223726,4.284117124588544,0
0.3932129553953268,1.9415795575791044,1.3057488769238776,0.9007986234741273,0.21672939450811263,1.4087619701177045,0
0.19806995733258012,0.6408206447790782,0.06683749169736641,4.549777783857426,14.613099049123866,4.334229432598677,0
0.3506624411938273,3.1207076101279445,1.0561836851686963,1.0167109232295923,6.377267172164587,2.9474339831849097,0
0.32117186629628625,2.422837136830278,0.16666969370030166,5.105918047211865,8.787703472285692,1.9129814335140884,0
0.0342977894141541,0.5263998792936335,1.070592876028699,3.5377443562779094,10.773697234978238,3.4013039361754895,0
0.13181706502087062,0.17729823987956253,0.27212400457674096,4.206037046974365,4.827088676069814,0.27448917233208003,0
0.06960396757510802,2.564077411775004,1.1597327423152182,0.5393439057318004,11.696681485795992,4.260896582050664,0
0.46068316071616244,0.7679399001371625,0.1280596633495825,0.5378514349058128,14.31982110189179,0.5724768980789401,0
0.4861922994285495,1.1694870211512107,0.47986422244954186,3.51535726389694,10.998625782192148,3.934565498519755,0
0.48648039715286195,1.8585985935351974,1.4081555213924308,0.46289559662831103,6.961686423443957,4.0741360572890715,0
0.33118348767101574,2.96694999488456,0.4040692428350891,3.7324200571032704,5.251861413845768,1.436271415629549,0
0.030159336529951453,2.8211480745424145,1.2197946162323061,5.089966123846414,9.197010689163891,1.0791865136014043,0
0.25380355213676026,2.41225070881702,1.1905310240303233,1.9268112601479943,7.655076472686221,4.50318461957337,0
0.486760465175605,1.653325344084513,0.557067246557301,4.644573058473077,12.788692422784028,1.5120787115358143,0
0.44189794465712345,1.2487321225310275,1.3449628019115492,1.1001335272305437,5.8502129710221205,0.18271286328568084,0
0.05594766041189946,1.0521219671327549,0.10239443810362443,5.7305432629539785,4.575761349141023,1.4901505017639995,0
0.03168578593185346,3.132009592351353,1.4784867277376055,5.750554085882624,8.55454591737136,4.038248864237649,0
0.3290754043235477,2.9545303274190395,0.2135776127400854,5.751497999040878,12.357536166567018,2.6361317523956354,0
0.18629988939375783,3.049503700663445,0.21347531161275463,1.4397799133244822,14.378518958168204,3.0452577260507336,0
0.3015150165924811,2.156853949369704,1.4367607439196466,3.1730500240430053,5.857019883653514,1.5885655539298111,0
0.27969850016298253,0.8394882371616037,1.205223395140156,3.8756771429072976,1.1903030997302015,4.181159880847819,0
0.04799419496695107,0.07825036672854817,0.3481243855415075,3.2846326895276956,2.629309995189076,2.165457844723442,0
0.10453484251232913,2.2838803945739006,1.5199599460817002,5.657224224337779,2.385201324299908,1.7829963058406753,0
0.06814106318609367,2.9766099602460305,0.24106463719579949,2.441416499250271,3.282417418736487,3.142049162371077,0
0.4989848351043718,1.0042796964917307,1.5607224672724849,4.722811224404741,3.8994786004244824,5.0551233466557814,0
0.48092619692733934,2.845505002425945,1.2201891407712715,4.27355374262964,0.8331019368737638,2.877536438556091,1
0.027045082691744368,3.2824422463511973,0.5087456258598156,0.6080348731417026,0.40392855463840005,0.3579594725803648,0
0.22410868080675345,1.2256425514091676,1.1992086285352426,1.5110804267096887,13.041551981254623,4.882378691495645,0
0.13364711652965647,0.06621101765972164,0.18856108498703839,2.6924142663101125,11.684891988336563,0.981629282141527,0
0.10236602700997492,2.3892030022452815,0.12788802385762643,4.768414273405326,11.012312911419576,1.2817702631131442,0
0.3965576885861686,2.6034984829732277,0.7258886568500722,0.3195043963726726,6.8637663566887746,2.9190512642290227,0
0.29373926771735875,0.6789176673024915,1.5170243723046521,2.6893753556495406,12.279893209579788,0.31550003140798744,0
0.1412149549597407,2.521974000704268,1.5698257287641029,1.3807221699069305,12.976050650908837,3.547097290688184,0
0.09062058129453346,2.1902254734486735,1.540217686957191,5.3288677216771125,3.3538322703636694,0.7092754096244928,0
0.033646029057631976,3.230098575202615,0.2699886188149515,5.629875772674554,12.499611694173096,3.0269653743722085,0
0.11295134884948473,1.6598232763068714,0.3060452559271226,1.9147165011121339,11.951526555459967,0.8850630573162639,0
0.3354449449195089,0.9848928357893383,0.8118511646593147,1.0303582309308077,9.785283593896716,2.245818048783788,0
0.17227230825238046,2.282450977647583,0.021559652377781808,2.612758185265824,10.644140866807243,2.0616070869839245,0
0.25298832667724314,2.859633610955787,0.6217332227141027,5.325815383017982,5.147766985178785,1.714356395880208,0
0.2285483656954152,3.5138030750689353,0.9341064699145947,5.621243465875243,2.673152566961641,2.2399618270696826,0
0.3507561488828956,2.697826036471202,0.5100770769444454,4.116118943514666,12.94533396409379,1.6141792659523782,0
0.22936464099405962,0.2624066140435437,0.8277291744156209,3.0637373924518014,10.030755094504428,2.2289236232328724,0
0.2759016722379998,3.211566459112428,1.0216544149432232,2.3780626729933148,14.38871417516337,1.8967885333643388,0
0.2746703170727986,1.8553583198881776,1.2824864985268778,1.3166529969310274,9.834132649598185,4.100982979806032,0
0.035485194411401605,1.4385415954713603,0.4600678953219337,5.249873380268413,1.7104934751678216,4.666233166438478,1
0.10366892512076,0.2819123441210039,1.1671571190770627,4.050915253807489,10.860066561997607,3.4130978612466167,0
0.3203274563119139,0.8380643775691652,1.0246195834044516,0.9373776169738871,3.5954964675690384,1.5585247498944939,0
0.11940980338566623,2.0229486687897094,0.059948027858375046,4.265183106113742,9.699649409979033,1.0504531354025723,0
0.3243275169159517,2.4305374297771167,0.5052467014160369,0.6673141068905755,3.0845933108481987,2.6909329266378674,0
0.4395187712489064,3.2457069182730742,1.44931082823256,4.936286941783264,13.073624478302992,4.3449118702838065,0
0.28760578561858524,2.5131834222961067,0.942327689065233,4.165815629955045,8.544192604113476,0.43462515788106576,0
0.41986246164384955,0.39967378901889095,1.1435778590115957,1.1617746912293863,3.6609336647977164,2.4231768349096963,0
0.30232498431047566,0.5042420909923435,0.7798323345927016,3.693520628629927,5.823464281480521,4.452526520687513,0
0.3260774818931807,1.853678613925731,0.3084239547134498,1.1436454324029193,6.514505305745434,1.1638327097009686,0
0.18225545154972983,0.5261026096153661,0.06514785531965009,0.8741878919981592,9.55528972313999,3.109337066144004,0
0.38391428527618054,1.591910728698548,1.4692858637506951,0.03579151478289624,3.8185372644434743,1.035414739761636,0
0.05782157210314332,0.5154444864899075,0.9224115040564879,0.7460372912440802,8.24200569455326,1.3094129246175668,0
0.16278071039198147,1.8404415962809417,1.4805940562758197,3.0409790172340787,12.720154082844203,0.10399092882207951,0
0.4394145290059588,2.679147642160357,1.279125293636575,4.15223289391311,0.17096556975270008,2.1665257103971314,1
0.15565999725427426,1.9336934969377892,0.4733022578768028,5.363153727020071,0.868867240290054,2.231684939902367,1
0.02582513945150058,1.103111964454577,1.537394875858279,1.0590126715812207,11.129841950922291,1.0108853897958365,0
0.06038620996047006,2.0535907191004825,0.23906949258411883,2.047614741764712,14.46303006685794,2.8145782697207697,0
0.3969138795721162,2.6797442061502807,1.2811329419300483,5.459047265177863,9.330096458090239,0.21257521701587687,0
0.08598460773065739,3.3538644809356692,0.9334225972283066,5.119369200698424,11.745832298949123,0.22762869952192757,0
0.13385351500571996,2.1591046092899853,1.5452055006768903,2.493456032242605,5.333786170381068,2.964701629952585,0
0.19229287298870584,2.2033129351277703,0.3488321363953804,0.3931805117141461,1.4258587296414729,1.926427377889878,0
0.27709638553604043,3.1223850216411324,0.9937045689756328,0.6568333601261739,8.155804398795564,4.102069171593776,0
0.009983882141217676,2.7850203612318936,0.23036470538642093,4.761615969723445,2.0055486551242656,0.6475661804068383,1
0.33566682992832475,1.7060475054212554,0.020442829282927812,4.888683162695895,0.9558507339645302,4.903844032002452,1
0.4394992028721924,3.0933355117636085,0.6757366461296993,4.292322040724569,0.5054938477721894,0.6649800096394725,1
0.3903896822554035,2.8281868478168843,0.6518192289095555,4.8125580381801445,14.89411531767001,4.9744471818555915,0
0.004756475433066277,0.5270543127243706,0.9385113079157519,4.3950005589845516,14.196077741114996,2.3158374514370195,0
0.25773193741719436,1.0369025911281997,1.2360951626256966,2.950317101119753,1.495752466218461,3.518134189858357,0
0.1540977454859649,2.3416120509147915,0.12909407326182568,1.5345314740596503,7.916518145137947,4.05852139987431,0
0.382255868275023,0.32975784582977224,0.3850456133297544,1.756029098824105,3.9402839813277475,3.0487244831294817,0
0.2620726572920015,1.8381479446688445,1.0700938419550499,2.0305566380296094,4.223739294025388,4.297484847527297,0
0.3161556505947838,1.0793123845907975,0.309199150714401,0.12051092754621853,5.097054351256238,2.2120215461973056,0
