-3.819384592089583030e+00,3.269983961429062447e+00,0
-8.592434399356143615e-01,1.324509011782292411e+00,1
-3.821925210003008999e+00,-1.659530971219276729e+00,0
2.354841805681933131e+00,-4.457224579863456881e+00,0
1.311011953353473203e+00,1.433361266412141788e+00,1
-1.908566213171569270e+00,4.349606095241998815e+00,0
2.301322453576061022e+00,-3.660908834640981269e-01,1
-1.819442458001829355e+00,1.322643568184145302e+00,1
-2.731945879873669547e+00,4.433480923889931091e+00,0
3.182308380326093200e+00,-4.292018386405292318e+00,0
3.962141360740240259e+00,-4.553550572263711516e-01,0
4.062303645722291634e+00,1.160888628601954409e+00,0
-1.284136230234094178e+00,4.810508760975656273e+00,0
-1.643575496341870945e+00,2.417586314690204574e+00,1
4.077781284025578046e+00,-4.478978994065626829e+00,0
-4.742077942002802082e+00,1.912840925769483391e-01,0
2.404974594512811592e+00,3.403288085738880753e+00,0
-9.578840366393279737e-01,-2.196879047849110478e+00,1
7.768520008172838942e-01,-4.232959448976707506e+00,0
-4.067927789745919398e+00,-4.717820775093095165e+00,0
-2.072340497628945677e+00,2.167287564978916059e+00,1
6.776598299245284451e-01,-6.564601537364262995e-01,2
-4.809917234700394673e+00,2.925206576661324220e+00,0
-4.598293591128630453e-01,2.265538531103741704e+00,1
-3.575090930661404265e+00,1.660056602145533411e+00,0
6.306062027183356733e-01,-1.220581444794497816e+00,1
1.540256015258803401e+00,4.643625592394551305e+00,0
2.000564006019358132e+00,-1.795423269831200486e+00,1
-5.582431063578416897e-01,3.098652168526440320e+00,0
4.194973307396359985e+00,1.986045617483362946e-01,0
4.094819258608218604e+00,-4.196907084013492550e+00,0
3.921183521573571085e+00,3.849440884809887109e-01,0
4.014808614354095084e+00,-1.852213710853746864e+00,0
-1.651092355964899561e+00,1.976775387470388168e+00,1
2.034992164881855636e+00,-2.001511332509439356e+00,1
4.961978364703107047e+00,4.598215528863724089e+00,0
-4.415583095275717795e+00,-4.037110740983600898e+00,0
3.990897306943899991e+00,3.679256600366882068e+00,0
-1.107350357900327431e+00,-4.282416859468876069e+00,0
8.752768992183588281e-01,-4.143563722122234338e+00,0
-4.169630615894478254e+00,4.861999421405416300e-01,0
4.768989867561714391e+00,-3.735244524481808881e-01,0
-4.994711599106170574e+00,1.491081603533408462e+00,0
3.623321543057569372e-01,2.793794477906629048e+00,1
2.788137961273235099e+00,3.427955035174065301e+00,0
-4.782841189893618505e-01,1.497393567621862154e+00,1
-3.178786405473403409e+00,8.644158761456370854e-01,0
-3.549512223998547711e-01,3.589668674834339157e+00,0
2.944181775384483224e+00,1.525542353557723274e+00,0
7.521452466007438886e-01,2.300852166202014715e+00,1
3.031004336817060718e+00,-2.479663015290238359e+00,0
4.218016483175617282e+00,-2.299254149096226385e+00,0
-1.916658759659027211e+00,3.859273311085484437e+00,0
4.344852068243849175e+00,5.124352067928859000e-01,0
1.722694832208047089e-01,-2.498800318672413923e-01,2
-2.025104915569151398e+00,1.665262928066930215e+00,1
-9.907578062246544803e-01,-3.709308113398657181e+00,0
2.797776441131482272e+00,-3.577337114132562945e+00,0
-4.509460390509856254e+00,2.233039252850982592e+00,0
3.079333662644014424e+00,-7.059614219226668652e-01,0
4.322072030113643493e+00,4.164656555241680991e+00,0
1.855523241160633496e+00,-4.328286098209437327e+00,0
3.798542412609494434e+00,1.177041933490540870e+00,0
-1.096307214017902432e+00,-2.258845224655825490e+00,1
1.183620035153522210e+00,-1.674005608123365185e+00,1
-3.313099944487092330e-01,3.786899810817201839e+00,0
3.077737756176450290e+00,1.772618187691831437e+00,0
4.887551563487829043e+00,3.858231083063936140e+00,0
3.052823649780004089e+00,1.190189402750306158e+00,0
-3.559397551806078752e+00,4.465041745486439950e+00,0
1.011716639741511159e+00,2.624301421531333389e+00,1
4.185882184420240293e+00,-1.617402718145859897e+00,0
-9.676734846288868042e-01,-1.517007127478716910e+00,1
-3.316370928647981220e+00,4.018581416272869689e+00,0
3.627056803556868658e+00,-3.660450873224424306e+00,0
-1.525250425699036683e+00,1.629234063029868729e+00,1
1.978996222508582647e+00,2.573211450850283910e+00,0
4.819276437316714734e+00,-9.442571556709538072e-01,0
4.948093551373867527e+00,-9.217858902103355234e-01,0
3.891177594573250076e+00,-2.752007082563008744e+00,0
-3.658455002041100190e+00,-5.236134024964806954e-01,0
4.573585495012777002e+00,3.684775947293490006e+00,0
-2.976339625772725039e+00,4.732619817136423990e+00,0
4.061921654471328580e+00,-6.972458911693362182e-01,0
2.161611007536343720e+00,-9.986643826031640359e-01,1
-1.702543784604269472e+00,-2.135787715960341338e+00,1
-3.035324726811189144e+00,-8.621568967155024410e-02,0
3.024775271045994529e+00,-1.365727806412446288e+00,0
-7.907616394872345467e-01,4.537089847873939874e+00,0
1.977323259244965215e-01,-2.554906132992263323e+00,1
-4.246665698751365348e+00,-3.827234313223193851e+00,0
2.666231304315296313e-01,-2.690003935041133776e+00,1
-4.510925714755313010e+00,-1.860167756494861990e+00,0
3.630028682076453350e+00,2.760215576578842089e+00,0
1.276564479968886445e+00,-1.352757225840319322e+00,1
4.473012564452410800e+00,-9.148775514826370525e-01,0
-1.843469089211434486e+00,-1.314902534242918808e+00,1
-4.570931870911714157e+00,-5.029430732656159364e-03,0
-1.796668125480338940e+00,-3.120608039130427169e+00,0
2.350308839705621544e+00,-4.570885944133793899e+00,0
-1.490766695360231431e+00,5.715101375867170930e-02,1
4.706697505305244889e+00,4.929602925900033128e+00,0
-3.998400667957047183e+00,-1.369097463523367697e+00,0
-1.929761682852642934e+00,-1.669639480030937762e-02,1
2.628653550840750697e+00,9.873546778020791947e-01,1
-1.018560274802089438e+00,-2.194912905268668446e+00,1
9.534400607791475579e-01,-1.991684090742662505e-01,2
2.897507122176451233e+00,-1.847897844736183348e+00,0
-4.293128276839824231e+00,2.721708388586067784e+00,0
-1.991773952759202437e+00,-3.821081869990908153e+00,0
-1.758358922952061754e+00,-7.807284585316320857e-01,1
1.304804473843709012e+00,-9.346370039277642761e-01,1
3.965369414411368254e+00,-4.910916271518885878e-01,0
3.843702977949636335e+00,-2.016936339497776842e+00,0
3.238585461611179994e+00,2.619847662266675314e+00,0
2.088305814086334422e+00,-1.592294729792623098e+00,1
9.327085687566514238e-01,4.576355220254813005e+00,0
4.248914171679473384e+00,2.657926792100342439e+00,0
-3.814856019714014224e+00,-1.694062713180901625e+00,0
-1.316842138683358865e+00,3.092709409303072476e+00,0
4.489106967366119250e+00,4.951036139187458218e+00,0
-4.834698444341378298e+00,1.143178939404963401e+00,0
-3.989999189030307924e+00,-3.488058151871807233e+00,0
3.651880280615138474e+00,-2.096856927304733720e+00,0
1.794224455105897675e+00,2.692336071895561567e+00,0
-3.269034585590455677e-01,-3.768630239132323645e+00,0
2.049437469981834070e+00,-8.683737248929945807e-01,1
1.203352186470984186e+00,4.254565221179957391e+00,0
-4.184173981673422027e+00,-1.332663879002287555e+00,0
2.906818957694826011e+00,3.314870681847256861e+00,0
-4.929627870546658741e+00,-2.262097407337775756e+00,0
4.800238865828955426e+00,4.163272240608112185e+00,0
-3.577982307556435426e+00,-3.534420227140224746e+00,0
2.703672048716700083e+00,-4.390067458896584895e+00,0
3.177967849416482693e+00,2.685633128411414106e+00,0
3.533876007811629805e+00,-2.150301176348765608e-01,0
9.744833091781277545e-01,2.222146961534008369e-01,2
-1.001245893207323601e+00,4.277743482977783174e+00,0
-1.104858957408759501e+00,1.021056387406113153e+00,1
-4.100314891141941587e+00,-1.436014094942379415e-01,0
-4.678787047809284338e+00,-2.721360896413107078e+00,0
4.582553526000925359e-01,2.875788682438501276e+00,1
-1.173971042742110171e-01,3.374672420289774877e+00,0
-1.766484791809287636e+00,3.906817468004158300e+00,0
-3.255752085715641897e-01,-1.877820425696281603e-01,2
2.284108249422343917e+00,4.453374053601299565e+00,0
2.901244734570437522e+00,-1.371032499631001045e+00,0
6.671163556895081115e-01,-2.195126616659196728e+00,1
3.547172642808629206e+00,2.382478995059402749e+00,0
3.148207325070579543e+00,2.022972984261445006e+00,0
-3.786910968577449133e+00,1.256483688841655066e+00,0
-2.070445649063632487e-01,-2.144594475099968811e+00,1
1.507395255482410157e+00,4.217203350610596146e+00,0
1.503741678205850363e+00,2.020197974920487916e+00,1
2.328619998198430352e+00,-3.853288028015055655e+00,0
-1.300260312364000637e+00,-1.045577911266851956e+00,1
3.452111959293487686e+00,4.796348089933495373e+00,0
1.997685556685112829e+00,-3.012092854786704077e+00,0
-3.016918970120903598e+00,-2.439259108758071726e+00,0
-2.946313371454355234e+00,-2.605460693363223612e+00,0
3.413845375627191814e+00,4.550245644170251680e+00,0
-4.620086674642553071e+00,-4.784161211954947035e+00,0
-1.158390750621837384e+00,3.971999025125766636e+00,0
1.019050455572766190e+00,-3.670338248514729784e+00,0
-4.339124099164655135e-01,-4.472093681159391210e+00,0
-2.052992578961750247e+00,4.099955226660265240e+00,0
2.515108534097354465e+00,4.487569461253478664e+00,0
4.221974449668989493e+00,-2.445910563428055351e+00,0
3.949678560172369401e+00,-4.470129631109146295e+00,0
1.224895819393607255e+00,-1.963162294849236211e+00,1
2.171691216074558284e-01,2.749822384670070008e+00,1
-4.897137023552167179e-01,9.401888291932536390e-01,1
-3.243400376745689151e+00,-3.157566010555334035e+00,0
-2.637299754462931300e+00,2.741973832332139871e+00,0
-2.933793450645101775e+00,-1.534175713266318741e+00,0
2.121321487411035100e+00,-1.057363754926330834e+00,1
3.424109073569283623e+00,8.892089098302635719e-01,0
-7.330144734055483724e-01,4.497344664123549052e+00,0
4.297587994981192594e+00,3.343186373073956830e+00,0
5.380276647924544520e-01,1.617626964197907746e+00,1
3.849908560579168082e+00,3.569347528791308122e+00,0
1.570182880888827626e+00,6.140275930337582011e-01,1
-1.471953277748727196e+00,1.537985324079454763e+00,1
1.397260765038248920e+00,-2.502229551394247409e+00,1
-4.629823366980922117e+00,2.074690573190643761e+00,0
-2.456772647120557984e+00,6.027694629642210700e-01,1
-1.286816472809417355e+00,1.380668534427508476e+00,1
3.204912213272315569e+00,-4.646459480364152128e+00,0
-2.015705058814978301e-01,1.459807159721083991e+00,1
-1.694204254881235716e+00,-6.895020318742677290e-01,1
1.987574243592068690e+00,4.963102864789158630e+00,0
2.537473146577897687e+00,-1.011343014056844236e+00,1
-4.075833343706007028e+00,4.948989425139853182e+00,0
2.826217676222437802e-01,6.332749942947693000e-01,2
-1.704799449385359100e+00,-4.419241466279043351e+00,0
4.471474881817607994e+00,6.030219206984179792e-01,0
-3.802255682389902525e+00,-1.822988358979566570e+00,0
2.257553812658174230e+00,-3.505068912728098951e+00,0
1.712450220187213823e+00,-3.887938353814326398e+00,0
-3.595960200012449093e-01,3.665162854955067218e+00,0
-5.626439964913902969e-01,1.902919856655004516e+00,1
-1.043570955713692960e+00,-8.596548522866953590e-03,1
-1.011093806532888273e+00,-5.306419884208768423e-02,1
-4.518843173123821444e+00,1.307143205757328452e+00,0
4.192051028491171394e+00,-4.974919006701688851e+00,0
3.637879919119248129e+00,8.739318941319069722e-01,0
-3.948854635991603246e-01,-2.368335074076157287e+00,1
-3.897648619072078269e+00,1.090340084675719190e+00,0
3.921725307141707972e-01,2.365457707598213055e+00,1
-1.130772743221374554e+00,-1.221245659989172339e+00,1
6.720160735782974015e-01,-1.155942068971457903e+00,1
-3.041110732681286066e+00,9.148124433280937495e-01,0
-4.477841083909277486e+00,4.536394702123045519e-01,0
-3.338571029111490063e+00,-2.073268795532072772e+00,0
-4.208171630451635004e+00,3.977569315595792077e+00,0
3.379548665412201558e+00,8.965966330174097720e-01,0
2.320017994964649333e+00,-3.147161013472560942e+00,0
9.990564790470024548e-01,4.133896049384306437e+00,0
2.602777707425145692e+00,2.756457409282583093e+00,0
-3.227380654676275107e+00,1.922205764150538343e+00,0
-2.149193113398339960e+00,-7.312155602413401567e-01,1
4.965094289049654108e-01,-2.633588994897100743e+00,1
-2.157107145018359873e-01,-4.812047619640906326e+00,0
-3.231958954941767104e+00,-2.297893598259304504e+00,0
-3.562794192365446477e+00,3.245583410063877849e+00,0
4.856655391842981118e-01,8.285764093433218846e-01,2
4.314331481988430639e+00,-4.523213077807104021e+00,0
-3.008042763428688815e+00,4.599396989753746112e+00,0
-8.793075754027182001e-01,2.755764440987303665e+00,1
-2.401384961603821644e+00,4.209053982886729273e+00,0
-3.029071049855834197e+00,-1.144048107620405208e+00,0
4.168938784254535790e+00,-5.420364962017085730e-01,0
-3.044206712075127719e+00,-2.019535110339750972e+00,0
7.928428791332073899e-01,-3.750860715403718348e+00,0
-4.199645322753469578e+00,-1.390805492437918733e+00,0
4.191028137914136309e+00,3.359948202185277566e+00,0
2.186324816356314038e+00,-2.030261519002367621e-01,1
2.998543766994425042e+00,2.757456601111195837e+00,0
-2.420759368040076964e+00,-2.444079303448458251e+00,0
-1.321008154602120399e+00,5.046431681868455144e-01,1
-4.951882707323997934e-01,-4.849199282351997375e+00,0
3.805003738891770126e+00,-4.218157284663582196e+00,0
-3.305141431013162823e+00,4.854888030693588874e+00,0
-3.983467872230644247e+00,-2.810246264270047423e+00,0
2.113642257881008568e+00,2.199455627840608329e+00,0
1.280898672253166559e+00,9.164742351925170283e-01,1
-1.506905895764901970e+00,3.626782849673430675e+00,0
-6.992352265357677510e-01,-4.371121292586844120e+00,0
1.135251519765633432e+00,1.448983447298514804e+00,1
2.064719010026183632e+00,7.702218630402315469e-01,1
2.196726394977349450e+00,-8.892988183851517903e-01,1
1.922344964519621335e+00,-8.665797803225450124e-01,1
-4.716127117526859536e+00,-4.991877829049053972e-01,0
-3.530463383959120183e+00,-2.704675113997520253e+00,0
-2.189336295366810514e+00,-4.298365794675919282e+00,0
-3.804771425673838969e+00,1.435716905432347090e+00,0
-1.601189056169132208e+00,4.899172409967659902e+00,0
3.951266379197678091e+00,-3.513628175078892468e+00,0
1.628287415694524398e+00,-7.126964688868975273e-01,1
3.267981741394354600e-01,1.585217102778509357e+00,1
-8.996294248316516473e-01,-4.438563496836337663e+00,0
1.415246911641894201e+00,3.937886786625933055e+00,0
-3.194038336211669993e+00,-3.902302969884528405e+00,0
6.582971523432075145e-01,-4.135506112419161440e+00,0
-1.387150597795449691e+00,2.500815760119508901e+00,1
2.364742894034179699e+00,1.470268743877403139e-01,1
2.248255271225595209e+00,-4.162834312340242704e+00,0
4.940973307814580551e+00,-1.161998052128287551e+00,0
2.302228458410042755e+00,-4.638735924292153534e+00,0
1.826231129602238212e-01,-3.571700840967080293e+00,0
-3.495266121414907001e+00,-1.076772010989737627e+00,0
-3.296005476263798695e+00,-1.765326904059750124e+00,0
-1.043331747788140973e-01,-4.499412349158058433e+00,0
4.746560682703226064e+00,3.953915688480813984e+00,0
2.270427321147554522e+00,-4.010846476765870250e-01,1
-1.628402231434184166e+00,-3.281612618469422316e+00,0
-1.770849380284260643e+00,-2.754441705025320708e+00,0
-2.407941658548314212e+00,-3.329702691003445736e+00,0
-4.469443070586720523e+00,-1.273047263340206126e+00,0
-1.124314424343495489e+00,1.314346888256693546e+00,1
3.628559891246531777e+00,-4.831651116629713805e+00,0
-4.379854395911189968e+00,-2.493925590980383689e+00,0
-4.324189729469727794e+00,9.718404221426961698e-01,0
8.362766456527968018e-01,1.814872752173810611e+00,1
3.098502121057970626e+00,-1.612966245175190938e+00,0
2.386398790856746110e+00,-9.825992597806338935e-01,1
1.048432008645346691e+00,-3.559774302669218571e+00,0
4.922692214991299053e+00,3.240438365944580568e+00,0
3.437938466486327727e+00,-3.460347761082676943e+00,0
8.044451461759329902e-01,8.175926539976465790e-01,1
-4.454624413309945297e+00,1.126990164410028861e+00,0
3.191061319661605111e+00,-4.883438473593928464e-01,0
-4.791070260612759313e+00,-2.995304545173828714e+00,0
4.167292192035505494e+00,3.972404894584336432e+00,0
3.797987764224341589e+00,1.548463453131675216e+00,0
-1.869408312189724253e+00,1.523177262975773161e+00,1
4.727043260097911315e+00,-4.013564555853319504e+00,0
4.824837693784150616e+00,9.855152345972122419e-01,0
1.306318671369077755e+00,-4.592347244168347942e+00,0
3.917662892937080699e+00,-2.648977787186528765e+00,0
3.240000301566443142e+00,-1.010312880794843160e+00,0
2.087572326871521611e+00,6.190930269682741738e-01,1
-2.227563693786702714e-01,4.637176359810366577e-01,2
4.034355460302688101e+00,4.884828052104188245e+00,0
-1.600825336360066409e+00,-3.468274469753183098e+00,0
1.499128823959601675e+00,-1.800561014044689045e+00,1
2.406183013391398617e+00,4.570554324275711622e+00,0
-3.774897499075272389e+00,-6.040273217310430098e-01,0
-3.475093999969716130e+00,-2.332676380103213987e+00,0
-1.299515510966230636e+00,-1.049507956807626652e+00,1
-2.469597346554771811e+00,4.028007402415282101e+00,0
1.842043374920905308e-01,-9.195008800149038208e-01,2
-4.239048266295265321e+00,1.053941763145092025e+00,0
1.923585205938341147e+00,9.098046125514258620e-02,1
4.979224812032626346e+00,-4.159931390129043116e+00,0
1.600962580909390809e+00,-3.114134415717094040e+00,0
2.068429153908109441e+00,3.894827979722469635e+00,0
-5.122775541294153356e-01,-4.647907955879082564e+00,0
2.371302421197447607e+00,-3.212378551954668371e+00,0
-1.880785726491989607e+00,4.878908950860651572e+00,0
4.372395906424126011e+00,2.498581852945821247e+00,0
-4.796511541303303261e-01,3.280976958442742841e+00,0
2.972982016910968639e+00,-1.136848964879897395e-01,1
3.194419808824495277e+00,4.849745808759049481e+00,0
4.160071096835684656e-01,7.369983900858736448e-01,2
3.025250585957561356e+00,1.638244605832248624e+00,0
-1.469370043465090259e+00,-4.060562125967178915e+00,0
1.805546721225582019e+00,-1.116629626120703822e+00,1
4.626790492621200457e+00,-1.132175426573803989e+00,0
-4.383106357756221705e+00,-1.035085091630454812e+00,0
4.441078388111796116e+00,3.815867002442073996e+00,0
4.882169594716376793e+00,-1.897012000794986442e+00,0
-3.760377612246601053e+00,5.380895481624587973e-01,0
1.707817485018906289e+00,-1.554173092817709989e+00,1
-2.449279311859049901e+00,-2.890647047484575793e-01,1
-2.599700221076549855e+00,-3.584692983579905068e+00,0
3.905080849231202578e+00,1.387288674381811582e+00,0
-7.730301558377039584e-02,-7.937199890685100456e-01,2
4.794027464034256170e+00,3.263290127643672989e+00,0
-2.809946265999097470e+00,4.391963046132151050e+00,0
4.998113067940138876e+00,2.372983110410622487e+00,0
-4.632712480302655145e+00,6.183482649532319186e-01,0
4.404514824663054995e-01,-1.838590937800993252e+00,1
-3.844217012390085841e+00,-4.343724319379336229e+00,0
-4.996938501793612986e-01,-3.465208619542616830e-01,2
-2.047155269682023437e+00,3.436743894396398602e+00,0
-6.804436639901352279e-01,1.423960495082516431e+00,1
-7.323703187698562544e-01,-4.132123042822292369e+00,0
1.024837790013316763e+00,-3.396638678636024089e+00,0
-3.322106628131049622e+00,9.881650557638597121e-01,0
-4.421193493525380269e+00,5.039864476251967318e-01,0
-1.198512501482400072e+00,-6.367333447722201001e-01,1
1.419119274522993912e+00,-2.518690583054560506e+00,1
-4.712049743659287415e+00,-1.101323473867906522e+00,0
3.439918509720332196e+00,4.605083085151306932e+00,0
-2.402764757980125232e+00,1.830568245357461876e+00,0
2.588291031177609725e+00,-1.749955906313255927e+00,0
-4.985826794350900926e+00,3.141425903841430056e+00,0
3.609947690414122334e+00,-3.280467234472895566e+00,0
-3.715089590896918370e+00,2.326829623193169994e+00,0
-7.956559340829914007e-01,1.984799575979545594e+00,1
4.326137963805052777e+00,-6.432445853745534237e-01,0
1.250916199575193843e-01,2.124276139335004032e-01,2
-2.956703276620400000e+00,2.537344262086485891e+00,0
-2.742317525357293118e+00,-8.513419361283478537e-01,1
1.450847128099930217e-02,4.268516412589265840e+00,0
-4.248297034106442105e+00,-4.652250779736638364e+00,0
-2.450323289864239307e+00,-1.356756841515744494e+00,1
2.213900433141194668e+00,3.598848153443357845e+00,0
2.788901959589509261e-01,-3.598250025964485399e+00,0
-4.895396779467978909e+00,2.563402971272797259e+00,0
-3.634438525480746751e+00,5.593580709985266353e-01,0
-3.164600869276315009e+00,-1.786255827373590233e+00,0
-4.887946905027503064e+00,4.981695233486076901e+00,0
-4.428373891605533075e+00,-1.987014236934760536e+00,0
-1.838289381397529176e+00,2.655249557067627109e+00,0
2.062919263928460367e+00,4.376687201616466183e+00,0
2.472378191415433690e+00,5.116206200150408279e-02,1
4.356417302116286194e+00,2.461505415758486137e+00,0
-1.542756491351605419e+00,-9.455577350639519096e-01,1
1.614161484546109193e+00,-1.078771851160452044e+00,1
-7.261028990917930415e-01,4.346966119101915993e-01,2
4.282922435455983390e+00,-2.140441805996698754e+00,0
3.313297116296299194e+00,-4.455120998672918553e+00,0
3.659315295872668017e+00,-2.341941353827122096e+00,0
2.370906656556059033e+00,-2.420419547450591402e+00,0
4.941604663593322400e+00,-4.976843036016698640e+00,0
2.530899618069653023e+00,3.699597545778349428e+00,0
9.983551413519311524e-01,-3.520316503005518349e+00,0
-6.015548313478502607e-01,-9.205307365456416591e-02,2
-3.944389908563323832e+00,2.383366968400694397e+00,0
-3.165248819716482309e+00,1.490146693149974055e-02,0
2.414421851372370753e+00,2.482302952209143321e+00,0
-2.333677111481858191e+00,4.199983609937415707e+00,0
-1.215220189471867940e+00,2.194780425393379808e+00,1
2.720937033988760412e+00,3.770153067223008136e+00,0
-4.070037459004929303e-01,1.127885352385220585e-01,2
4.904192006120286607e+00,-3.524170850545900180e+00,0
3.722441584706999151e-01,1.320635453873962639e+00,1
3.571140766529918409e+00,1.186209191521651718e+00,0
-1.648295058634377419e+00,-4.436626943472496976e+00,0
-1.159936649266262609e+00,1.512092229451678982e+00,1
-1.760820514914086310e+00,-1.145402915757269824e+00,1
4.517244571482194715e+00,2.034920835611404577e+00,0
-4.208706374533308647e-01,-4.515889175419806278e+00,0
3.893680157769914274e-01,4.954266389477645305e+00,0
-8.744553467519553536e-01,1.726300645421250834e+00,1
-9.211793413155202614e-01,1.178911731956703512e+00,1
-8.697378017466697031e-01,4.216480811281675400e+00,0
-1.557141487583180606e+00,1.042487577907190044e+00,1
-4.477934501198559403e-01,-4.265980228643623917e+00,0
3.984459329916493431e+00,-3.331022255461291159e+00,0
-4.191260549754394660e+00,2.056566007632664395e+00,0
1.380007572587162556e+00,4.543077024263666885e+00,0
-1.270445857609399098e-01,-2.425211996159051253e+00,1
-2.388425550408830311e+00,3.111240336050824951e+00,0
1.634199467789255955e+00,1.815862705569478486e+00,1
2.757186229902075070e+00,2.504726047167563863e+00,0
-3.641848659516476516e+00,-7.252318842122260634e-01,0
4.845045257898236812e+00,-4.816322129587966572e-01,0
-3.677372936117924151e+00,-4.587920803559926597e+00,0
-2.862649579259141763e+00,2.375315004328735213e+00,0
3.701457430324550657e-01,-2.973485564025850181e+00,1
-4.993293946883280654e+00,-2.634805666308168259e+00,0
1.522276409383710671e+00,-5.476621074551868418e-02,1
-5.461978398698938975e-01,-4.994322019133042190e+00,0
-3.385585782722020376e+00,4.940934443375297747e+00,0
3.602245282621344913e+00,1.253321952502303382e+00,0
1.676421908955538775e+00,-3.680250421725188570e+00,0
-6.531647107102678262e-02,-4.000552348643659606e+00,0
4.857656253550819869e+00,-4.626695539665302448e+00,0
2.077895254720173668e+00,-9.666975186130635223e-01,1
-3.625472188187377043e+00,-2.046441931063276432e+00,0
2.442842102399991333e+00,4.460090970401548560e+00,0
4.175040520614990314e+00,-7.002706215062781681e-01,0
-3.058517949228595434e+00,4.979402780411421148e+00,0
2.618255206821143766e+00,2.533017771838334653e+00,0
4.891930693714654055e+00,-1.837245116211980722e+00,0
1.951986353512099370e+00,-4.447998404011594076e+00,0
-7.242515608026351970e-01,2.276820407766296128e+00,1
-4.015752690837867789e+00,-1.642881405089632096e+00,0
-4.326276229653291949e-02,3.193208853299989158e+00,0
-2.867703438222450441e+00,3.503115957862483754e-01,1
-3.651729285519452528e+00,-3.833293102836746069e+00,0
-4.277933115594345637e+00,2.454489293709714914e+00,0
-3.199475510280191060e+00,4.001246149936616092e+00,0
-8.349193702389978711e-02,1.017050731735448466e+00,1
6.532883644384650523e-01,-1.898463222664670269e-01,2
2.564190528694846094e+00,2.593965970688762113e+00,0
2.617545658292587341e+00,-4.456406716499751397e+00,0
-4.002277757080963561e+00,-2.756268916545603798e+00,0
3.927203983434479184e+00,9.379356583153599658e-01,0
2.895059591569973279e+00,-3.876567464119726303e+00,0
-3.102334691403199507e+00,-1.638473538804230412e+00,0
5.886703410186475693e-01,4.774884722564063821e+00,0
1.979406329511163243e+00,2.989311005736482230e+00,0
-4.944544106005997364e+00,1.035560498809391383e+00,0
1.199771590399977939e+00,2.488657032715050121e+00,1
2.441723538308182562e+00,4.078191255436763640e+00,0
1.315684958329824461e+00,-3.104629706559530966e+00,0
4.347263732518005241e+00,4.196928760198975539e+00,0
-4.183096576633673180e+00,-3.732395459457627407e+00,0
-3.405667894036565890e+00,-3.924245091915717687e+00,0
-3.488053445174862155e+00,3.014937385795713354e+00,0
-4.786930210784200668e+00,-3.241430925127533946e+00,0
-1.435833522995445755e+00,-1.532989503543197962e+00,1
1.528696311919218509e+00,2.688758099037605653e+00,0
-4.919830195336887257e-01,-4.070091961049246976e+00,0
3.034417996421330699e+00,-4.911541347483326270e+00,0
1.052615404108061981e+00,-2.654529112134831781e+00,1
-4.912998843856838604e+00,-2.288473214910090370e+00,0
7.127006171020857650e-01,-2.061147656558959707e+00,1
1.769012562264697941e+00,4.169260150470565307e+00,0
-2.856790976062236975e+00,-2.482419933214843777e+00,0
3.189837579801173106e+00,-3.514516052396425394e+00,0
-2.581157567550464549e+00,4.718550103348329472e+00,0
-3.970286553109445116e+00,3.783368211053442565e+00,0
2.164418229089765333e+00,1.349827335695237274e+00,1
3.924740240410574899e+00,-1.372652198898730802e+00,0
-1.803445879588716494e-01,2.869811993490953839e-01,2
4.086977986162956711e+00,4.875732200071565714e+00,0
-3.397278060018204648e+00,2.157341860005656642e+00,0
4.243062937976226578e+00,-1.228459434892127611e+00,0
2.153049983278485513e+00,2.406791823596737601e+00,0
-3.890688164565617058e+00,-8.368360264888252686e-02,0
2.935383912867729705e+00,4.259722617192215566e+00,0
2.739353253551803036e+00,-4.251795258108311160e+00,0
-1.301513979402448395e+00,3.640403111907140499e+00,0
-3.537678627752384841e+00,-3.370131798086684061e+00,0
4.902126111066506198e+00,1.156575858959562275e+00,0
-2.259021925535056763e+00,2.163169919579081224e+00,0
-9.394752978727751724e-01,1.305701449699441241e-01,2
-1.066086901767497874e+00,4.665310193133201722e+00,0
3.114685819992081051e+00,-4.587741585191560389e-01,0
1.235250479688803082e+00,3.725368848730912674e+00,0
-4.712360866773881440e-01,-5.870888071643882711e-01,2
-4.245729841970219631e+00,1.198877275470757731e+00,0
-2.270021884854107164e+00,1.259880123829950627e+00,1
1.756506692043638296e+00,1.690813988312287464e+00,1
3.281307385446028846e+00,-4.377556979775149237e+00,0
-3.605164060128540626e-02,-2.009240425109919403e+00,1
-8.933446130054631951e-01,-2.069698319016091581e+00,1
3.871420669136826476e+00,6.986229363529616876e-02,0
-3.490669561515660213e+00,-1.336095972432029821e+00,0
-1.310264854232521259e-01,-2.794180966875603911e+00,1
-3.130718125882365754e+00,2.661959649690226470e-01,0
-2.770276440832486031e+00,-3.020948389742945217e+00,0
-3.595362066042895766e+00,1.079424762514364922e+00,0
3.507299705598562412e+00,2.695974371546658865e+00,0
-4.970995332965761904e+00,-1.120209119004445419e+00,0
-4.273758927677015151e+00,-2.125662300582735753e+00,0
-2.852128929293030080e+00,1.860012186427667302e+00,0
4.459354436576806080e+00,4.361125643203571656e+00,0
-2.447746008309450438e+00,-6.967534846211904664e-01,1
3.304784190284657086e+00,2.053841022389573112e-01,0
-4.155464505655535490e+00,1.877620368131768025e+00,0
-4.625669749921533125e+00,-2.660137991102135224e+00,0
-2.570471386220931187e+00,3.449635768905089606e+00,0
